recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-19 10:02:46,machine,6,,,0.0,26.71,61.7
2026-06-19 10:02:46,machine,7,,,0.0,26.85,56.64
2026-06-19 10:02:46,machine,8,,,0.0,26.9,56.73
2026-06-19 10:02:46,machine,9,,,0.0,26.75,59.42
2026-06-19 10:02:46,machine,10,,,0.0,26.3,61.25
2026-06-19 10:02:46,machine,11,,,0.0,27.47,55.07
2026-06-19 10:02:46,machine,12,,,0.0,26.8,57.45
2026-06-19 10:02:46,machine,13,,,0.0,27.51,58.86
2026-06-19 10:02:46,machine,14,,,0.0,26.55,60.33
2026-06-19 10:02:46,machine,15,,,0.0,27.59,61.93
2026-06-19 10:02:46,machine,16,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,17,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,18,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,19,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,20,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,21,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,22,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,23,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,24,,,0.0,0.0,0.0
2026-06-19 10:02:46,machine,25,,,0.0,28.42,56.99
2026-06-19 10:02:59,outdoor,,29.49,57.12,,,
2026-06-19 10:02:59,machine,1,,,0.0,25.59,58.22
2026-06-19 10:02:59,machine,2,,,0.0,26.04,60.61
2026-06-19 10:02:59,machine,3,,,0.0,26.82,59.33
2026-06-19 10:02:59,machine,4,,,0.0,26.28,61.16
2026-06-19 10:02:59,machine,5,,,0.0,25.82,57.26
2026-06-19 10:02:59,machine,6,,,0.0,27.03,55.25
2026-06-19 10:02:59,machine,7,,,0.0,26.34,54.26
2026-06-19 10:02:59,machine,8,,,0.0,26.16,54.54
2026-06-19 10:02:59,machine,9,,,0.0,26.29,55.07
2026-06-19 10:02:59,machine,10,,,0.0,26.25,55.33
2026-06-19 10:02:59,machine,11,,,0.0,26.32,61.78
2026-06-19 10:02:59,machine,12,,,0.0,27.4,59.5
2026-06-19 10:02:59,machine,13,,,0.0,26.95,55.58
2026-06-19 10:02:59,machine,14,,,0.0,27.17,60.8
2026-06-19 10:02:59,machine,15,,,0.0,27.2,54.33
2026-06-19 10:02:59,machine,16,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,17,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,18,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,19,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,20,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,21,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,22,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,23,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,24,,,0.0,0.0,0.0
2026-06-19 10:02:59,machine,25,,,0.0,28.07,56.95
2026-06-19 10:03:12,outdoor,,29.8,63.21,,,
2026-06-19 10:03:12,machine,1,,,0.0,25.95,59.34
2026-06-19 10:03:12,machine,2,,,0.0,26.04,54.16
2026-06-19 10:03:12,machine,3,,,0.0,26.18,55.02
2026-06-19 10:03:12,machine,4,,,0.0,26.29,60.17
2026-06-19 10:03:12,machine,5,,,0.0,26.96,59.35
2026-06-19 10:03:12,machine,6,,,0.0,26.36,60.14
2026-06-19 10:03:12,machine,7,,,0.0,26.2,54.85
2026-06-19 10:03:12,machine,8,,,0.0,27.05,60.42
2026-06-19 10:03:12,machine,9,,,0.0,26.6,59.04
2026-06-19 10:03:12,machine,10,,,0.0,26.21,56.67
2026-06-19 10:03:12,machine,11,,,0.0,26.84,60.93
2026-06-19 10:03:12,machine,12,,,0.0,27.54,58.45
2026-06-19 10:03:12,machine,13,,,0.0,27.45,56.82
2026-06-19 10:03:12,machine,14,,,0.0,27.68,58.05
2026-06-19 10:03:12,machine,15,,,0.0,27.11,57.13
2026-06-19 10:03:12,machine,16,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,17,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,18,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,19,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,20,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,21,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,22,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,23,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,24,,,0.0,0.0,0.0
2026-06-19 10:03:12,machine,25,,,0.0,27.65,61.29
2026-06-19 10:03:25,outdoor,,28.92,59.43,,,
2026-06-19 10:03:25,machine,1,,,0.0,25.77,57.34
2026-06-19 10:03:25,machine,2,,,0.0,25.79,61.53
2026-06-19 10:03:25,machine,3,,,0.0,26.17,60.75
2026-06-19 10:03:25,machine,4,,,0.0,26.35,59.72
2026-06-19 10:03:25,machine,5,,,0.0,26.84,54.06
2026-06-19 10:03:25,machine,6,,,0.0,26.23,58.97
2026-06-19 10:03:25,machine,7,,,0.0,26.84,60.38
2026-06-19 10:03:25,machine,8,,,0.0,26.99,55.65
2026-06-19 10:03:25,machine,9,,,0.0,27.17,60.22
2026-06-19 10:03:25,machine,10,,,0.0,26.22,58.68
2026-06-19 10:03:25,machine,11,,,0.0,27.04,59.16
2026-06-19 10:03:25,machine,12,,,0.0,26.37,60.53
2026-06-19 10:03:25,machine,13,,,0.0,27.39,55.78
2026-06-19 10:03:25,machine,14,,,0.0,26.91,59.98
2026-06-19 10:03:25,machine,15,,,0.0,27.47,59.91
2026-06-19 10:03:25,machine,16,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,17,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,18,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,19,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,20,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,21,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,22,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,23,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,24,,,0.0,0.0,0.0
2026-06-19 10:03:25,machine,25,,,0.0,27.57,54.46
2026-06-19 10:03:39,outdoor,,29.35,62.58,,,
2026-06-19 10:03:39,machine,1,,,0.0,26.1,55.76
2026-06-19 10:03:39,machine,2,,,0.0,26.63,57.04
2026-06-19 10:03:39,machine,3,,,0.0,26.79,60.08
2026-06-19 10:03:39,machine,4,,,0.0,26.26,57.74
2026-06-19 10:03:39,machine,5,,,0.0,25.82,56.14
2026-06-19 10:03:39,machine,6,,,0.0,26.25,57.72
2026-06-19 10:03:39,machine,7,,,0.0,27.0,58.9
2026-06-19 10:03:39,machine,8,,,0.0,26.98,56.58
2026-06-19 10:03:39,machine,9,,,0.0,26.4,57.03
2026-06-19 10:03:39,machine,10,,,0.0,27.32,57.05
2026-06-19 10:03:39,machine,11,,,0.0,26.58,61.84
2026-06-19 10:03:39,machine,12,,,0.0,26.71,57.69
2026-06-19 10:03:39,machine,13,,,0.0,26.92,57.99
2026-06-19 10:03:39,machine,14,,,0.0,27.63,56.59
2026-06-19 10:03:39,machine,15,,,0.0,26.6,60.18
2026-06-19 10:03:39,machine,16,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,17,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,18,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,19,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,20,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,21,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,22,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,23,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,24,,,0.0,0.0,0.0
2026-06-19 10:03:39,machine,25,,,0.0,28.43,55.33
2026-06-19 10:03:52,outdoor,,30.23,60.39,,,
2026-06-19 10:03:52,machine,1,,,0.0,26.2,59.0
2026-06-19 10:03:52,machine,2,,,0.0,26.16,59.04
2026-06-19 10:03:52,machine,3,,,0.0,25.76,54.35
2026-06-19 10:03:52,machine,4,,,0.0,26.38,60.12
2026-06-19 10:03:52,machine,5,,,0.0,25.85,58.98
2026-06-19 10:03:52,machine,6,,,0.0,26.12,56.84
2026-06-19 10:03:52,machine,7,,,0.0,26.19,57.32
2026-06-19 10:03:52,machine,8,,,0.0,27.1,59.16
2026-06-19 10:03:52,machine,9,,,0.0,26.44,57.68
2026-06-19 10:03:52,machine,10,,,0.0,26.85,58.37
2026-06-19 10:03:52,machine,11,,,0.0,26.9,61.74
2026-06-19 10:03:52,machine,12,,,0.0,26.96,58.37
2026-06-19 10:03:52,machine,13,,,0.0,26.7,58.6
2026-06-19 10:03:52,machine,14,,,0.0,26.62,57.17
2026-06-19 10:03:52,machine,15,,,0.0,27.75,60.07
2026-06-19 10:03:52,machine,16,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,17,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,18,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,19,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,20,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,21,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,22,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,23,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,24,,,0.0,0.0,0.0
2026-06-19 10:03:52,machine,25,,,0.0,27.98,58.66
2026-06-19 10:04:06,outdoor,,29.49,63.77,,,
2026-06-19 10:04:06,machine,1,,,0.0,25.88,57.61
2026-06-19 10:04:06,machine,2,,,0.0,25.82,54.25
2026-06-19 10:04:06,machine,3,,,0.0,26.15,58.82
2026-06-19 10:04:06,machine,4,,,0.0,25.94,58.01
2026-06-19 10:04:06,machine,5,,,0.0,26.34,57.7
2026-06-19 10:04:06,machine,6,,,0.0,26.6,60.99
2026-06-19 10:04:06,machine,7,,,0.0,26.0,56.51
2026-06-19 10:04:06,machine,8,,,0.0,26.49,60.04
2026-06-19 10:04:06,machine,9,,,0.0,26.7,54.34
2026-06-19 10:04:06,machine,10,,,0.0,26.51,60.75
2026-06-19 10:04:06,machine,11,,,0.0,26.8,58.69
2026-06-19 10:04:06,machine,12,,,0.0,26.87,58.09
2026-06-19 10:04:06,machine,13,,,0.0,27.53,60.93
2026-06-19 10:04:06,machine,14,,,0.0,26.63,61.79
2026-06-19 10:04:06,machine,15,,,0.0,27.06,57.08
2026-06-19 10:04:06,machine,16,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,17,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,18,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,19,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,20,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,21,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,22,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,23,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,24,,,0.0,0.0,0.0
2026-06-19 10:04:06,machine,25,,,0.0,27.51,56.87
2026-06-19 10:04:19,outdoor,,28.83,64.27,,,
2026-06-19 10:04:19,machine,1,,,0.0,26.14,60.23
2026-06-19 10:04:19,machine,2,,,0.0,25.64,57.5
2026-06-19 10:04:19,machine,3,,,0.0,26.59,56.71
2026-06-19 10:04:19,machine,4,,,0.0,26.47,57.46
2026-06-19 10:04:19,machine,5,,,0.0,26.11,55.58
2026-06-19 10:04:19,machine,6,,,0.0,26.5,54.97
2026-06-19 10:04:19,machine,7,,,0.0,26.78,56.85
2026-06-19 10:04:19,machine,8,,,0.0,26.67,58.42
2026-06-19 10:04:19,machine,9,,,0.0,26.56,60.97
2026-06-19 10:04:19,machine,10,,,0.0,27.36,60.85
2026-06-19 10:04:19,machine,11,,,0.0,26.38,61.28
2026-06-19 10:04:19,machine,12,,,0.0,27.02,58.51
2026-06-19 10:04:19,machine,13,,,0.0,26.76,61.74
2026-06-19 10:04:19,machine,14,,,0.0,27.61,58.25
2026-06-19 10:04:19,machine,15,,,0.0,26.78,54.23
2026-06-19 10:04:19,machine,16,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,17,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,18,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,19,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,20,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,21,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,22,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,23,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,24,,,0.0,0.0,0.0
2026-06-19 10:04:19,machine,25,,,0.0,27.79,59.52
2026-06-19 10:04:33,outdoor,,29.76,57.2,,,
2026-06-19 10:04:33,machine,1,,,0.0,26.62,58.14
2026-06-19 10:04:33,machine,2,,,0.0,26.61,59.81
2026-06-19 10:04:33,machine,3,,,0.0,25.65,61.52
2026-06-19 10:04:33,machine,4,,,0.0,25.76,56.57
2026-06-19 10:04:33,machine,5,,,0.0,26.8,55.75
2026-06-19 10:04:33,machine,6,,,0.0,26.68,55.97
2026-06-19 10:04:33,machine,7,,,0.0,26.87,61.59
2026-06-19 10:04:33,machine,8,,,0.0,26.6,59.46
2026-06-19 10:04:33,machine,9,,,0.0,26.49,56.76
2026-06-19 10:04:33,machine,10,,,0.0,27.26,57.94
2026-06-19 10:04:33,machine,11,,,0.0,27.17,55.79
2026-06-19 10:04:33,machine,12,,,0.0,27.54,58.25
2026-06-19 10:04:33,machine,13,,,0.0,27.28,60.29
2026-06-19 10:04:33,machine,14,,,0.0,27.34,55.05
2026-06-19 10:04:33,machine,15,,,0.0,27.44,57.79
2026-06-19 10:04:33,machine,16,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,17,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,18,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,19,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,20,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,21,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,22,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,23,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,24,,,0.0,0.0,0.0
2026-06-19 10:04:33,machine,25,,,0.0,27.74,60.11
2026-06-19 10:04:46,outdoor,,30.46,60.43,,,
2026-06-19 10:04:46,machine,1,,,0.0,26.22,61.94
2026-06-19 10:04:46,machine,2,,,0.0,25.78,60.07
2026-06-19 10:04:46,machine,3,,,0.0,25.99,61.46
2026-06-19 10:04:46,machine,4,,,0.0,26.75,61.19
2026-06-19 10:04:46,machine,5,,,0.0,26.92,54.96
2026-06-19 10:04:46,machine,6,,,0.0,26.82,57.41
2026-06-19 10:04:46,machine,7,,,0.0,26.39,55.5
2026-06-19 10:04:46,machine,8,,,0.0,27.01,61.35
2026-06-19 10:04:46,machine,9,,,0.0,26.33,55.9
2026-06-19 10:04:46,machine,10,,,0.0,27.12,55.05
2026-06-19 10:04:46,machine,11,,,0.0,26.78,58.55
2026-06-19 10:04:46,machine,12,,,0.0,27.23,55.78
2026-06-19 10:04:46,machine,13,,,0.0,27.57,54.64
2026-06-19 10:04:46,machine,14,,,0.0,27.5,61.92
2026-06-19 10:04:46,machine,15,,,0.0,27.36,57.61
2026-06-19 10:04:46,machine,16,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,17,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,18,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,19,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,20,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,21,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,22,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,23,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,24,,,0.0,0.0,0.0
2026-06-19 10:04:46,machine,25,,,0.0,27.79,57.51
2026-06-19 10:04:59,outdoor,,27.88,59.42,,,
2026-06-19 10:04:59,machine,1,,,0.0,26.6,58.37
2026-06-19 10:04:59,machine,2,,,0.0,25.63,57.14
2026-06-19 10:04:59,machine,3,,,0.0,26.65,55.16
2026-06-19 10:04:59,machine,4,,,0.0,26.29,59.13
2026-06-19 10:04:59,machine,5,,,0.0,26.7,56.43
2026-06-19 10:04:59,machine,6,,,0.0,26.13,61.63
2026-06-19 10:04:59,machine,7,,,0.0,27.15,56.29
2026-06-19 10:04:59,machine,8,,,0.0,26.91,55.24
2026-06-19 10:04:59,machine,9,,,0.0,26.91,58.8
2026-06-19 10:04:59,machine,10,,,0.0,26.88,61.22
2026-06-19 10:04:59,machine,11,,,0.0,26.33,61.61
2026-06-19 10:04:59,machine,12,,,0.0,27.14,59.2
2026-06-19 10:04:59,machine,13,,,0.0,26.74,60.17
2026-06-19 10:04:59,machine,14,,,0.0,27.6,54.94
2026-06-19 10:04:59,machine,15,,,0.0,27.78,61.09
2026-06-19 10:04:59,machine,16,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,17,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,18,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,19,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,20,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,21,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,22,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,23,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,24,,,0.0,0.0,0.0
2026-06-19 10:04:59,machine,25,,,0.0,27.86,57.32
2026-06-19 10:05:12,outdoor,,30.02,56.32,,,
2026-06-19 10:05:12,machine,1,,,0.0,25.9,60.67
2026-06-19 10:05:12,machine,2,,,0.0,26.0,61.92
2026-06-19 10:05:12,machine,3,,,0.0,25.71,59.66
2026-06-19 10:05:12,machine,4,,,0.0,26.05,58.93
2026-06-19 10:05:12,machine,5,,,0.0,26.39,54.18
2026-06-19 10:05:12,machine,6,,,0.0,26.68,55.38
2026-06-19 10:05:12,machine,7,,,0.0,25.97,57.35
2026-06-19 10:05:12,machine,8,,,0.0,26.14,55.8
2026-06-19 10:05:12,machine,9,,,0.0,27.09,61.84
2026-06-19 10:05:12,machine,10,,,0.0,26.42,59.72
2026-06-19 10:05:12,machine,11,,,0.0,26.69,58.55
2026-06-19 10:05:12,machine,12,,,0.0,26.62,61.51
2026-06-19 10:05:12,machine,13,,,0.0,27.12,56.35
2026-06-19 10:05:12,machine,14,,,0.0,27.24,60.45
2026-06-19 10:05:12,machine,15,,,0.0,27.75,61.28
2026-06-19 10:05:12,machine,16,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,17,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,18,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,19,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,20,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,21,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,22,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,23,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,24,,,0.0,0.0,0.0
2026-06-19 10:05:12,machine,25,,,0.0,28.03,58.38
2026-06-19 10:05:26,outdoor,,28.88,63.74,,,
2026-06-19 10:05:26,machine,1,,,0.0,25.72,61.29
2026-06-19 10:05:26,machine,2,,,0.0,25.96,56.23
2026-06-19 10:05:26,machine,3,,,0.0,26.83,57.4
2026-06-19 10:05:26,machine,4,,,0.0,25.75,60.83
2026-06-19 10:05:26,machine,5,,,0.0,26.43,60.87
2026-06-19 10:05:26,machine,6,,,0.0,27.07,58.46
2026-06-19 10:05:26,machine,7,,,0.0,26.29,56.98
2026-06-19 10:05:26,machine,8,,,0.0,26.98,54.34
2026-06-19 10:05:26,machine,9,,,0.0,26.38,61.28
2026-06-19 10:05:26,machine,10,,,0.0,26.36,56.84
2026-06-19 10:05:26,machine,11,,,0.0,26.87,55.7
2026-06-19 10:05:26,machine,12,,,0.0,26.8,54.66
2026-06-19 10:05:26,machine,13,,,0.0,27.5,60.86
2026-06-19 10:05:26,machine,14,,,0.0,27.48,59.67
2026-06-19 10:05:26,machine,15,,,0.0,27.74,55.77
2026-06-19 10:05:26,machine,16,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,17,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,18,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,19,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,20,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,21,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,22,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,23,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,24,,,0.0,0.0,0.0
2026-06-19 10:05:26,machine,25,,,0.0,28.25,54.96
2026-06-19 10:05:39,outdoor,,29.26,58.26,,,
2026-06-19 10:05:39,machine,1,,,0.0,25.85,59.02
2026-06-19 10:05:39,machine,2,,,0.0,26.45,60.13
2026-06-19 10:05:39,machine,3,,,0.0,25.93,59.33
2026-06-19 10:05:39,machine,4,,,0.0,26.42,59.22
2026-06-19 10:05:39,machine,5,,,0.0,26.32,56.68
2026-06-19 10:05:39,machine,6,,,0.0,27.05,61.35
2026-06-19 10:05:39,machine,7,,,0.0,26.02,56.26
2026-06-19 10:05:39,machine,8,,,0.0,26.52,61.12
2026-06-19 10:05:39,machine,9,,,0.0,26.74,58.06
2026-06-19 10:05:39,machine,10,,,0.0,26.62,61.42
2026-06-19 10:05:39,machine,11,,,0.0,27.26,55.18
2026-06-19 10:05:39,machine,12,,,0.0,26.53,56.15
2026-06-19 10:05:39,machine,13,,,0.0,26.76,58.6
2026-06-19 10:05:39,machine,14,,,0.0,26.72,57.96
2026-06-19 10:05:39,machine,15,,,0.0,27.7,57.85
2026-06-19 10:05:39,machine,16,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,17,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,18,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,19,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,20,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,21,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,22,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,23,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,24,,,0.0,0.0,0.0
2026-06-19 10:05:39,machine,25,,,0.0,27.74,59.49
2026-06-19 10:05:52,outdoor,,29.87,57.54,,,
2026-06-19 10:05:52,machine,1,,,0.0,26.38,55.27
2026-06-19 10:05:52,machine,2,,,0.0,25.66,60.82
2026-06-19 10:05:52,machine,3,,,0.0,26.22,56.24
2026-06-19 10:05:52,machine,4,,,0.0,26.82,56.44
2026-06-19 10:05:52,machine,5,,,0.0,26.93,55.13
2026-06-19 10:05:52,machine,6,,,0.0,25.92,60.09
2026-06-19 10:05:52,machine,7,,,0.0,27.07,58.94
2026-06-19 10:05:52,machine,8,,,0.0,27.2,55.08
2026-06-19 10:05:52,machine,9,,,0.0,26.79,57.76
2026-06-19 10:05:52,machine,10,,,0.0,27.39,55.59
2026-06-19 10:05:52,machine,11,,,0.0,26.9,58.28
2026-06-19 10:05:52,machine,12,,,0.0,26.89,54.72
2026-06-19 10:05:52,machine,13,,,0.0,27.21,59.58
2026-06-19 10:05:52,machine,14,,,0.0,26.89,57.15
2026-06-19 10:05:52,machine,15,,,0.0,27.25,57.43
2026-06-19 10:05:52,machine,16,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,17,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,18,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,19,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,20,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,21,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,22,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,23,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,24,,,0.0,0.0,0.0
2026-06-19 10:05:52,machine,25,,,0.0,27.55,55.93
2026-06-19 10:06:05,outdoor,,29.43,62.44,,,
2026-06-19 10:06:05,machine,1,,,0.0,25.52,59.05
2026-06-19 10:06:05,machine,2,,,0.0,25.84,54.64
2026-06-19 10:06:05,machine,3,,,0.0,26.69,59.29
2026-06-19 10:06:05,machine,4,,,0.0,25.98,58.84
2026-06-19 10:06:05,machine,5,,,0.0,25.92,58.79
2026-06-19 10:06:05,machine,6,,,0.0,26.02,61.98
2026-06-19 10:06:05,machine,7,,,0.0,27.12,58.03
2026-06-19 10:06:05,machine,8,,,0.0,26.39,55.58
2026-06-19 10:06:05,machine,9,,,0.0,26.85,61.04
2026-06-19 10:06:05,machine,10,,,0.0,26.77,60.18
2026-06-19 10:06:05,machine,11,,,0.0,26.63,59.81
2026-06-19 10:06:05,machine,12,,,0.0,26.5,60.55
2026-06-19 10:06:05,machine,13,,,0.0,26.87,58.98
2026-06-19 10:06:05,machine,14,,,0.0,27.66,61.58
2026-06-19 10:06:05,machine,15,,,0.0,27.06,56.16
2026-06-19 10:06:05,machine,16,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,17,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,18,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,19,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,20,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,21,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,22,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,23,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,24,,,0.0,0.0,0.0
2026-06-19 10:06:05,machine,25,,,0.0,28.03,61.52
2026-06-19 10:06:18,outdoor,,29.3,55.6,,,
2026-06-19 10:06:18,machine,1,,,0.0,26.02,57.57
2026-06-19 10:06:18,machine,2,,,0.0,26.19,60.6
2026-06-19 10:06:18,machine,3,,,0.0,25.72,55.32
2026-06-19 10:06:18,machine,4,,,0.0,25.79,60.28
2026-06-19 10:06:18,machine,5,,,0.0,26.0,59.48
2026-06-19 10:06:18,machine,6,,,0.0,26.16,60.27
2026-06-19 10:06:18,machine,7,,,0.0,26.19,58.0
2026-06-19 10:06:18,machine,8,,,0.0,26.97,60.05
2026-06-19 10:06:18,machine,9,,,0.0,27.25,55.11
2026-06-19 10:06:18,machine,10,,,0.0,27.04,55.91
2026-06-19 10:06:18,machine,11,,,0.0,27.29,60.2
2026-06-19 10:06:18,machine,12,,,0.0,27.33,56.21
2026-06-19 10:06:18,machine,13,,,0.0,27.58,59.44
2026-06-19 10:06:18,machine,14,,,0.0,26.61,54.39
2026-06-19 10:06:18,machine,15,,,0.0,26.99,56.7
2026-06-19 10:06:18,machine,16,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,17,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,18,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,19,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,20,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,21,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,22,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,23,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,24,,,0.0,0.0,0.0
2026-06-19 10:06:18,machine,25,,,0.0,27.41,61.28
2026-06-19 10:06:31,outdoor,,27.86,63.3,,,
