recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-08 16:27:25,machine,22,,,0.0,0.0,0.0
2026-06-08 16:27:25,machine,23,,,0.0,0.0,0.0
2026-06-08 16:27:25,machine,24,,,0.0,0.0,0.0
2026-06-08 16:27:25,machine,25,,,0.0,27.54,56.17
2026-06-08 16:27:37,outdoor,,0.0,0.0,,,
2026-06-08 16:27:37,machine,1,,,0.0,25.91,58.53
2026-06-08 16:27:37,machine,2,,,0.0,25.67,56.6
2026-06-08 16:27:37,machine,3,,,0.0,25.95,61.58
2026-06-08 16:27:37,machine,4,,,0.0,25.79,54.7
2026-06-08 16:27:37,machine,5,,,0.0,26.7,58.29
2026-06-08 16:27:37,machine,6,,,0.0,26.79,57.72
2026-06-08 16:27:37,machine,7,,,0.0,26.83,54.08
2026-06-08 16:27:37,machine,8,,,0.0,26.29,57.17
2026-06-08 16:27:37,machine,9,,,0.0,27.14,57.06
2026-06-08 16:27:37,machine,10,,,0.0,27.31,56.51
2026-06-08 16:27:37,machine,11,,,0.0,26.88,61.49
2026-06-08 16:27:37,machine,12,,,0.0,27.37,55.27
2026-06-08 16:27:37,machine,13,,,0.0,26.66,59.44
2026-06-08 16:27:37,machine,14,,,0.0,27.25,54.03
2026-06-08 16:27:37,machine,15,,,0.0,27.67,58.89
2026-06-08 16:27:37,machine,16,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,17,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,18,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,19,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,20,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,21,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,22,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,23,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,24,,,0.0,0.0,0.0
2026-06-08 16:27:37,machine,25,,,0.0,28.12,59.63
2026-06-08 16:27:50,outdoor,,0.0,0.0,,,
2026-06-08 16:27:50,machine,1,,,0.0,26.46,59.98
2026-06-08 16:27:50,machine,2,,,0.0,25.73,59.95
2026-06-08 16:27:50,machine,3,,,0.0,25.65,58.25
2026-06-08 16:27:50,machine,4,,,0.0,25.72,55.16
2026-06-08 16:27:50,machine,5,,,0.0,26.69,55.03
2026-06-08 16:27:50,machine,6,,,0.0,26.54,57.97
2026-06-08 16:27:50,machine,7,,,0.0,26.21,56.66
2026-06-08 16:27:50,machine,8,,,0.0,26.88,54.95
2026-06-08 16:27:50,machine,9,,,0.0,26.61,58.35
2026-06-08 16:27:50,machine,10,,,0.0,26.97,55.64
2026-06-08 16:27:50,machine,11,,,0.0,26.28,58.56
2026-06-08 16:27:50,machine,12,,,0.0,26.86,57.64
2026-06-08 16:27:50,machine,13,,,0.0,27.63,59.39
2026-06-08 16:27:50,machine,14,,,0.0,27.43,54.0
2026-06-08 16:27:50,machine,15,,,0.0,27.14,55.94
2026-06-08 16:27:50,machine,16,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,17,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,18,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,19,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,20,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,21,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,22,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,23,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,24,,,0.0,0.0,0.0
2026-06-08 16:27:50,machine,25,,,0.0,28.5,59.56
2026-06-08 16:28:02,outdoor,,0.0,0.0,,,
2026-06-08 16:28:02,machine,1,,,0.0,26.41,60.82
2026-06-08 16:28:02,machine,2,,,0.0,25.64,58.64
2026-06-08 16:28:02,machine,3,,,0.0,26.14,54.9
2026-06-08 16:28:02,machine,4,,,0.0,26.15,61.34
2026-06-08 16:28:02,machine,5,,,0.0,25.88,59.63
2026-06-08 16:28:02,machine,6,,,0.0,26.53,54.99
2026-06-08 16:28:02,machine,7,,,0.0,26.72,58.57
2026-06-08 16:28:02,machine,8,,,0.0,26.68,56.54
2026-06-08 16:28:02,machine,9,,,0.0,26.64,56.95
2026-06-08 16:28:02,machine,10,,,0.0,27.36,57.66
2026-06-08 16:28:02,machine,11,,,0.0,26.4,54.35
2026-06-08 16:28:02,machine,12,,,0.0,27.29,57.21
2026-06-08 16:28:02,machine,13,,,0.0,27.57,59.12
2026-06-08 16:28:02,machine,14,,,0.0,27.11,61.5
2026-06-08 16:28:02,machine,15,,,0.0,27.38,54.39
2026-06-08 16:28:02,machine,16,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,17,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,18,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,19,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,20,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,21,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,22,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,23,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,24,,,0.0,0.0,0.0
2026-06-08 16:28:02,machine,25,,,0.0,28.04,58.62
2026-06-08 16:28:15,outdoor,,0.0,0.0,,,
2026-06-08 16:28:15,machine,1,,,0.0,25.87,56.06
2026-06-08 16:28:15,machine,2,,,0.0,25.65,54.45
2026-06-08 16:28:15,machine,3,,,0.0,25.85,56.78
2026-06-08 16:28:15,machine,4,,,0.0,26.47,58.8
2026-06-08 16:28:15,machine,5,,,0.0,25.99,61.34
2026-06-08 16:28:15,machine,6,,,0.0,26.65,58.63
2026-06-08 16:28:15,machine,7,,,0.0,26.44,56.9
2026-06-08 16:28:15,machine,8,,,0.0,26.04,61.3
2026-06-08 16:28:15,machine,9,,,0.0,27.31,59.75
2026-06-08 16:28:15,machine,10,,,0.0,27.14,58.12
2026-06-08 16:28:15,machine,11,,,0.0,26.72,60.8
2026-06-08 16:28:15,machine,12,,,0.0,26.89,59.16
2026-06-08 16:28:15,machine,13,,,0.0,26.55,55.54
2026-06-08 16:28:15,machine,14,,,0.0,27.41,54.47
2026-06-08 16:28:15,machine,15,,,0.0,27.42,58.56
2026-06-08 16:28:15,machine,16,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,17,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,18,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,19,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,20,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,21,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,22,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,23,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,24,,,0.0,0.0,0.0
2026-06-08 16:28:15,machine,25,,,0.0,27.6,61.05
2026-06-08 16:28:27,outdoor,,0.0,0.0,,,
2026-06-08 16:28:27,machine,1,,,0.0,25.98,54.06
2026-06-08 16:28:27,machine,2,,,0.0,26.07,60.86
2026-06-08 16:28:27,machine,3,,,0.0,25.88,58.72
2026-06-08 16:28:27,machine,4,,,0.0,25.73,61.28
2026-06-08 16:28:27,machine,5,,,0.0,26.77,56.66
2026-06-08 16:28:27,machine,6,,,0.0,26.89,59.89
2026-06-08 16:28:27,machine,7,,,0.0,26.36,55.01
2026-06-08 16:28:27,machine,8,,,0.0,26.3,55.89
2026-06-08 16:28:27,machine,9,,,0.0,27.03,54.68
2026-06-08 16:28:27,machine,10,,,0.0,26.71,58.21
2026-06-08 16:28:27,machine,11,,,0.0,26.67,58.32
2026-06-08 16:28:27,machine,12,,,0.0,26.43,58.11
2026-06-08 16:28:27,machine,13,,,0.0,26.79,59.57
2026-06-08 16:28:27,machine,14,,,0.0,27.66,58.07
2026-06-08 16:28:27,machine,15,,,0.0,27.56,55.19
2026-06-08 16:28:27,machine,16,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,17,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,18,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,19,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,20,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,21,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,22,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,23,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,24,,,0.0,0.0,0.0
2026-06-08 16:28:27,machine,25,,,0.0,27.66,60.02
2026-06-08 16:28:40,outdoor,,0.0,0.0,,,
2026-06-08 16:28:40,machine,1,,,0.0,25.88,59.19
2026-06-08 16:28:40,machine,2,,,0.0,26.27,55.72
2026-06-08 16:28:40,machine,3,,,0.0,26.39,56.09
2026-06-08 16:28:40,machine,4,,,0.0,26.38,61.06
2026-06-08 16:28:40,machine,5,,,0.0,26.26,59.18
2026-06-08 16:28:40,machine,6,,,0.0,26.77,55.83
2026-06-08 16:28:40,machine,7,,,0.0,26.29,54.27
2026-06-08 16:28:40,machine,8,,,0.0,26.63,56.94
2026-06-08 16:28:40,machine,9,,,0.0,26.55,61.74
2026-06-08 16:28:40,machine,10,,,0.0,26.33,58.1
2026-06-08 16:28:40,machine,11,,,0.0,27.46,58.92
2026-06-08 16:28:40,machine,12,,,0.0,27.54,60.07
2026-06-08 16:28:40,machine,13,,,0.0,26.5,54.24
2026-06-08 16:28:40,machine,14,,,0.0,26.79,57.65
2026-06-08 16:28:40,machine,15,,,0.0,26.82,61.22
2026-06-08 16:28:40,machine,16,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,17,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,18,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,19,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,20,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,21,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,22,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,23,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,24,,,0.0,0.0,0.0
2026-06-08 16:28:40,machine,25,,,0.0,27.9,56.21
2026-06-08 16:28:52,outdoor,,0.0,0.0,,,
2026-06-08 16:28:52,machine,1,,,0.0,26.62,58.05
2026-06-08 16:28:52,machine,2,,,0.0,26.61,61.71
2026-06-08 16:28:52,machine,3,,,0.0,25.81,55.51
2026-06-08 16:28:52,machine,4,,,0.0,25.95,56.11
2026-06-08 16:28:52,machine,5,,,0.0,26.49,59.13
2026-06-08 16:28:52,machine,6,,,0.0,26.64,56.75
2026-06-08 16:28:52,machine,7,,,0.0,26.78,58.68
2026-06-08 16:28:52,machine,8,,,0.0,27.06,54.27
2026-06-08 16:28:52,machine,9,,,0.0,27.11,61.58
2026-06-08 16:28:52,machine,10,,,0.0,26.31,57.32
2026-06-08 16:28:52,machine,11,,,0.0,26.78,56.18
2026-06-08 16:28:52,machine,12,,,0.0,26.6,57.78
2026-06-08 16:28:52,machine,13,,,0.0,27.54,59.8
2026-06-08 16:28:52,machine,14,,,0.0,27.6,61.04
2026-06-08 16:28:52,machine,15,,,0.0,27.08,56.71
2026-06-08 16:28:52,machine,16,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,17,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,18,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,19,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,20,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,21,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,22,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,23,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,24,,,0.0,0.0,0.0
2026-06-08 16:28:52,machine,25,,,0.0,27.4,60.14
2026-06-08 16:29:04,outdoor,,0.0,0.0,,,
2026-06-08 16:29:04,machine,1,,,0.0,25.67,61.88
2026-06-08 16:29:04,machine,2,,,0.0,26.1,54.98
2026-06-08 16:29:04,machine,3,,,0.0,26.58,61.16
2026-06-08 16:29:04,machine,4,,,0.0,26.77,54.76
2026-06-08 16:29:04,machine,5,,,0.0,26.19,61.25
2026-06-08 16:29:04,machine,6,,,0.0,26.11,55.95
2026-06-08 16:29:04,machine,7,,,0.0,27.15,55.05
2026-06-08 16:29:04,machine,8,,,0.0,26.39,60.51
2026-06-08 16:29:04,machine,9,,,0.0,26.92,61.2
2026-06-08 16:29:04,machine,10,,,0.0,26.56,57.63
2026-06-08 16:29:04,machine,11,,,0.0,27.34,58.89
2026-06-08 16:29:04,machine,12,,,0.0,26.97,55.1
2026-06-08 16:29:04,machine,13,,,0.0,27.63,56.15
2026-06-08 16:29:04,machine,14,,,0.0,26.66,57.79
2026-06-08 16:29:04,machine,15,,,0.0,27.72,59.26
2026-06-08 16:29:04,machine,16,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,17,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,18,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,19,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,20,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,21,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,22,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,23,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,24,,,0.0,0.0,0.0
2026-06-08 16:29:04,machine,25,,,0.0,28.29,60.01
2026-06-08 16:29:17,outdoor,,0.0,0.0,,,
2026-06-08 16:29:17,machine,1,,,0.0,26.58,60.71
2026-06-08 16:29:17,machine,2,,,0.0,26.31,61.25
2026-06-08 16:29:17,machine,3,,,0.0,25.76,59.64
2026-06-08 16:29:17,machine,4,,,0.0,26.43,54.56
2026-06-08 16:29:17,machine,5,,,0.0,26.84,59.92
2026-06-08 16:29:17,machine,6,,,0.0,26.75,60.59
2026-06-08 16:29:17,machine,7,,,0.0,26.3,59.65
2026-06-08 16:29:17,machine,8,,,0.0,26.12,56.66
2026-06-08 16:29:17,machine,9,,,0.0,27.24,57.06
2026-06-08 16:29:17,machine,10,,,0.0,27.32,59.79
2026-06-08 16:29:17,machine,11,,,0.0,26.99,55.65
2026-06-08 16:29:17,machine,12,,,0.0,26.41,58.99
2026-06-08 16:29:17,machine,13,,,0.0,27.25,54.53
2026-06-08 16:29:17,machine,14,,,0.0,26.97,58.2
2026-06-08 16:29:17,machine,15,,,0.0,27.69,58.01
2026-06-08 16:29:17,machine,16,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,17,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,18,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,19,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,20,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,21,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,22,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,23,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,24,,,0.0,0.0,0.0
2026-06-08 16:29:17,machine,25,,,0.0,28.51,55.77
2026-06-08 16:29:29,outdoor,,0.0,0.0,,,
2026-06-08 16:29:29,machine,1,,,0.0,26.37,60.6
2026-06-08 16:29:29,machine,2,,,0.0,26.53,56.25
2026-06-08 16:29:29,machine,3,,,0.0,26.34,56.72
2026-06-08 16:29:29,machine,4,,,0.0,26.64,54.75
2026-06-08 16:29:29,machine,5,,,0.0,26.5,56.74
2026-06-08 16:29:29,machine,6,,,0.0,25.93,61.84
2026-06-08 16:29:29,machine,7,,,0.0,26.81,60.66
2026-06-08 16:29:29,machine,8,,,0.0,26.75,58.09
2026-06-08 16:29:29,machine,9,,,0.0,26.82,59.81
2026-06-08 16:29:29,machine,10,,,0.0,27.04,59.67
2026-06-08 16:29:29,machine,11,,,0.0,26.94,60.82
2026-06-08 16:29:29,machine,12,,,0.0,26.91,59.59
2026-06-08 16:29:29,machine,13,,,0.0,26.69,61.1
2026-06-08 16:29:29,machine,14,,,0.0,27.42,59.82
2026-06-08 16:29:29,machine,15,,,0.0,27.17,56.04
2026-06-08 16:29:29,machine,16,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,17,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,18,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,19,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,20,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,21,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,22,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,23,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,24,,,0.0,0.0,0.0
2026-06-08 16:29:29,machine,25,,,0.0,28.04,59.83
2026-06-08 16:29:41,outdoor,,0.0,0.0,,,
2026-06-08 16:29:41,machine,1,,,0.0,25.58,57.07
2026-06-08 16:29:41,machine,2,,,0.0,26.7,61.4
2026-06-08 16:29:41,machine,3,,,0.0,25.9,56.33
2026-06-08 16:29:41,machine,4,,,0.0,25.93,54.67
2026-06-08 16:29:41,machine,5,,,0.0,26.65,56.7
2026-06-08 16:29:41,machine,6,,,0.0,25.98,54.89
2026-06-08 16:29:41,machine,7,,,0.0,27.07,59.18
2026-06-08 16:29:41,machine,8,,,0.0,26.77,58.0
2026-06-08 16:29:41,machine,9,,,0.0,26.14,59.14
2026-06-08 16:29:41,machine,10,,,0.0,26.92,58.6
2026-06-08 16:29:41,machine,11,,,0.0,26.45,57.41
2026-06-08 16:29:41,machine,12,,,0.0,27.23,56.21
2026-06-08 16:29:41,machine,13,,,0.0,27.49,59.93
2026-06-08 16:29:41,machine,14,,,0.0,27.26,56.17
2026-06-08 16:29:41,machine,15,,,0.0,27.25,56.82
2026-06-08 16:29:41,machine,16,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,17,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,18,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,19,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,20,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,21,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,22,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,23,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,24,,,0.0,0.0,0.0
2026-06-08 16:29:41,machine,25,,,0.0,28.4,57.01
2026-06-08 16:29:54,outdoor,,0.0,0.0,,,
2026-06-08 16:29:54,machine,1,,,0.0,25.94,55.27
2026-06-08 16:29:54,machine,2,,,0.0,26.0,57.15
2026-06-08 16:29:54,machine,3,,,0.0,26.2,60.05
2026-06-08 16:29:54,machine,4,,,0.0,26.03,57.79
2026-06-08 16:29:54,machine,5,,,0.0,26.19,55.86
2026-06-08 16:29:54,machine,6,,,0.0,26.25,57.34
2026-06-08 16:29:54,machine,7,,,0.0,26.21,57.67
2026-06-08 16:29:54,machine,8,,,0.0,26.15,55.21
2026-06-08 16:29:54,machine,9,,,0.0,26.22,60.33
2026-06-08 16:29:54,machine,10,,,0.0,26.6,60.88
2026-06-08 16:29:54,machine,11,,,0.0,27.12,59.26
2026-06-08 16:29:54,machine,12,,,0.0,27.3,59.23
2026-06-08 16:29:54,machine,13,,,0.0,27.32,58.22
2026-06-08 16:29:54,machine,14,,,0.0,27.1,56.51
2026-06-08 16:29:54,machine,15,,,0.0,27.54,61.38
2026-06-08 16:29:54,machine,16,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,17,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,18,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,19,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,20,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,21,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,22,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,23,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,24,,,0.0,0.0,0.0
2026-06-08 16:29:54,machine,25,,,0.0,28.34,58.2
2026-06-08 16:30:06,outdoor,,0.0,0.0,,,
2026-06-08 16:30:06,machine,1,,,0.0,26.61,55.2
2026-06-08 16:30:06,machine,2,,,0.0,25.85,55.98
2026-06-08 16:30:06,machine,3,,,0.0,26.26,61.17
2026-06-08 16:30:06,machine,4,,,0.0,26.56,58.27
2026-06-08 16:30:06,machine,5,,,0.0,26.81,54.88
2026-06-08 16:30:06,machine,6,,,0.0,26.14,61.97
2026-06-08 16:30:06,machine,7,,,0.0,26.65,56.02
2026-06-08 16:30:06,machine,8,,,0.0,26.48,54.78
2026-06-08 16:30:06,machine,9,,,0.0,26.37,59.94
2026-06-08 16:30:06,machine,10,,,0.0,26.22,59.93
2026-06-08 16:30:06,machine,11,,,0.0,26.63,55.81
2026-06-08 16:30:06,machine,12,,,0.0,27.12,57.83
2026-06-08 16:30:06,machine,13,,,0.0,26.57,58.14
2026-06-08 16:30:06,machine,14,,,0.0,26.71,54.51
2026-06-08 16:30:06,machine,15,,,0.0,27.76,55.65
2026-06-08 16:30:06,machine,16,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,17,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,18,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,19,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,20,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,21,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,22,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,23,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,24,,,0.0,0.0,0.0
2026-06-08 16:30:06,machine,25,,,0.0,27.64,58.99
2026-06-08 16:30:19,outdoor,,0.0,0.0,,,
2026-06-08 16:30:19,machine,1,,,0.0,25.81,54.88
2026-06-08 16:30:19,machine,2,,,0.0,25.8,57.69
2026-06-08 16:30:19,machine,3,,,0.0,26.35,56.27
2026-06-08 16:30:19,machine,4,,,0.0,26.36,61.05
2026-06-08 16:30:19,machine,5,,,0.0,26.61,55.64
2026-06-08 16:30:19,machine,6,,,0.0,26.81,56.62
2026-06-08 16:30:19,machine,7,,,0.0,26.63,57.74
2026-06-08 16:30:19,machine,8,,,0.0,26.45,59.92
2026-06-08 16:30:19,machine,9,,,0.0,26.57,56.62
2026-06-08 16:30:19,machine,10,,,0.0,27.28,58.53
2026-06-08 16:30:19,machine,11,,,0.0,26.69,60.87
2026-06-08 16:30:19,machine,12,,,0.0,27.17,54.49
2026-06-08 16:30:19,machine,13,,,0.0,26.93,60.41
2026-06-08 16:30:19,machine,14,,,0.0,26.63,58.76
2026-06-08 16:30:19,machine,15,,,0.0,27.43,54.33
2026-06-08 16:30:19,machine,16,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,17,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,18,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,19,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,20,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,21,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,22,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,23,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,24,,,0.0,0.0,0.0
2026-06-08 16:30:19,machine,25,,,0.0,28.23,55.82
2026-06-08 16:30:31,outdoor,,0.0,0.0,,,
2026-06-08 16:30:31,machine,1,,,0.0,26.56,59.15
2026-06-08 16:30:31,machine,2,,,0.0,26.04,59.98
2026-06-08 16:30:31,machine,3,,,0.0,26.21,57.93
2026-06-08 16:30:31,machine,4,,,0.0,26.37,54.34
2026-06-08 16:30:31,machine,5,,,0.0,26.09,55.53
2026-06-08 16:30:31,machine,6,,,0.0,26.16,61.47
2026-06-08 16:30:31,machine,7,,,0.0,26.4,54.92
2026-06-08 16:30:31,machine,8,,,0.0,26.08,57.15
2026-06-08 16:30:31,machine,9,,,0.0,26.79,56.45
2026-06-08 16:30:31,machine,10,,,0.0,27.13,56.96
2026-06-08 16:30:31,machine,11,,,0.0,26.76,58.86
2026-06-08 16:30:31,machine,12,,,0.0,26.85,57.31
2026-06-08 16:30:31,machine,13,,,0.0,26.88,60.64
2026-06-08 16:30:31,machine,14,,,0.0,26.6,59.03
2026-06-08 16:30:31,machine,15,,,0.0,27.59,58.14
2026-06-08 16:30:31,machine,16,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,17,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,18,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,19,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,20,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,21,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,22,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,23,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,24,,,0.0,0.0,0.0
2026-06-08 16:30:31,machine,25,,,0.0,28.54,60.78
2026-06-08 16:30:43,outdoor,,0.0,0.0,,,
2026-06-08 16:30:43,machine,1,,,0.0,25.65,59.02
2026-06-08 16:30:43,machine,2,,,0.0,26.2,58.65
2026-06-08 16:30:43,machine,3,,,0.0,26.07,61.03
2026-06-08 16:30:43,machine,4,,,0.0,26.29,54.11
2026-06-08 16:30:43,machine,5,,,0.0,26.71,60.27
2026-06-08 16:30:43,machine,6,,,0.0,25.99,57.49
2026-06-08 16:30:43,machine,7,,,0.0,27.06,60.68
2026-06-08 16:30:43,machine,8,,,0.0,27.08,55.5
2026-06-08 16:30:43,machine,9,,,0.0,26.94,60.11
2026-06-08 16:30:43,machine,10,,,0.0,26.38,56.38
2026-06-08 16:30:43,machine,11,,,0.0,27.47,60.27
2026-06-08 16:30:43,machine,12,,,0.0,26.58,60.02
2026-06-08 16:30:43,machine,13,,,0.0,27.58,61.07
2026-06-08 16:30:43,machine,14,,,0.0,27.08,57.83
2026-06-08 16:30:43,machine,15,,,0.0,27.46,58.05
2026-06-08 16:30:43,machine,16,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,17,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,18,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,19,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,20,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,21,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,22,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,23,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,24,,,0.0,0.0,0.0
2026-06-08 16:30:43,machine,25,,,0.0,27.8,55.12
2026-06-08 16:30:56,outdoor,,0.0,0.0,,,
2026-06-08 16:30:56,machine,1,,,0.0,25.64,59.42
2026-06-08 16:30:56,machine,2,,,0.0,26.03,55.53
2026-06-08 16:30:56,machine,3,,,0.0,26.03,60.47
2026-06-08 16:30:56,machine,4,,,0.0,25.8,60.72
2026-06-08 16:30:56,machine,5,,,0.0,26.51,57.19
2026-06-08 16:30:56,machine,6,,,0.0,26.88,57.54
2026-06-08 16:30:56,machine,7,,,0.0,26.35,58.4
2026-06-08 16:30:56,machine,8,,,0.0,26.83,60.75
2026-06-08 16:30:56,machine,9,,,0.0,26.95,56.82
2026-06-08 16:30:56,machine,10,,,0.0,26.53,55.45
2026-06-08 16:30:56,machine,11,,,0.0,26.75,54.89
2026-06-08 16:30:56,machine,12,,,0.0,26.76,59.56
2026-06-08 16:30:56,machine,13,,,0.0,27.28,57.54
2026-06-08 16:30:56,machine,14,,,0.0,27.54,56.22
2026-06-08 16:30:56,machine,15,,,0.0,26.75,54.87
2026-06-08 16:30:56,machine,16,,,0.0,0.0,0.0
