recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-11 14:06:07,machine,15,,,0.0,27.42,58.58
2026-06-11 14:06:07,machine,16,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,17,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,18,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,19,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,20,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,21,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,22,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,23,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,24,,,0.0,0.0,0.0
2026-06-11 14:06:07,machine,25,,,0.0,27.81,59.15
2026-06-11 14:06:20,outdoor,,0.0,0.0,,,
2026-06-11 14:06:20,machine,1,,,0.0,25.69,55.17
2026-06-11 14:06:20,machine,2,,,0.0,26.49,59.39
2026-06-11 14:06:20,machine,3,,,0.0,25.65,55.9
2026-06-11 14:06:20,machine,4,,,0.0,26.65,60.28
2026-06-11 14:06:20,machine,5,,,0.0,25.94,56.4
2026-06-11 14:06:20,machine,6,,,0.0,27.02,54.91
2026-06-11 14:06:20,machine,7,,,0.0,26.95,54.27
2026-06-11 14:06:20,machine,8,,,0.0,26.52,56.42
2026-06-11 14:06:20,machine,9,,,0.0,26.73,59.57
2026-06-11 14:06:20,machine,10,,,0.0,26.31,55.83
2026-06-11 14:06:20,machine,11,,,0.0,27.06,55.67
2026-06-11 14:06:20,machine,12,,,0.0,27.02,55.13
2026-06-11 14:06:20,machine,13,,,0.0,27.43,55.96
2026-06-11 14:06:20,machine,14,,,0.0,27.4,57.84
2026-06-11 14:06:20,machine,15,,,0.0,27.09,56.73
2026-06-11 14:06:20,machine,16,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,17,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,18,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,19,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,20,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,21,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,22,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,23,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,24,,,0.0,0.0,0.0
2026-06-11 14:06:20,machine,25,,,0.0,28.49,59.75
2026-06-11 14:06:33,outdoor,,0.0,0.0,,,
2026-06-11 14:06:33,machine,1,,,0.0,25.8,60.28
2026-06-11 14:06:33,machine,2,,,0.0,25.95,57.48
2026-06-11 14:06:33,machine,3,,,0.0,26.14,56.47
2026-06-11 14:06:33,machine,4,,,0.0,26.43,59.9
2026-06-11 14:06:33,machine,5,,,0.0,26.62,57.17
2026-06-11 14:06:33,machine,6,,,0.0,26.68,59.9
2026-06-11 14:06:33,machine,7,,,0.0,26.74,59.87
2026-06-11 14:06:33,machine,8,,,0.0,27.02,57.91
2026-06-11 14:06:33,machine,9,,,0.0,26.61,55.85
2026-06-11 14:06:33,machine,10,,,0.0,26.88,57.27
2026-06-11 14:06:33,machine,11,,,0.0,26.87,59.39
2026-06-11 14:06:33,machine,12,,,0.0,26.47,58.49
2026-06-11 14:06:33,machine,13,,,0.0,27.07,58.06
2026-06-11 14:06:33,machine,14,,,0.0,27.39,56.31
2026-06-11 14:06:33,machine,15,,,0.0,27.76,56.72
2026-06-11 14:06:33,machine,16,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,17,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,18,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,19,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,20,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,21,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,22,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,23,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,24,,,0.0,0.0,0.0
2026-06-11 14:06:33,machine,25,,,0.0,28.34,57.48
2026-06-11 14:06:46,outdoor,,0.0,0.0,,,
2026-06-11 14:06:46,machine,1,,,0.0,26.57,58.7
2026-06-11 14:06:46,machine,2,,,0.0,26.48,59.01
2026-06-11 14:06:46,machine,3,,,0.0,25.66,55.09
2026-06-11 14:06:46,machine,4,,,0.0,25.89,61.16
2026-06-11 14:06:46,machine,5,,,0.0,26.49,57.89
2026-06-11 14:06:46,machine,6,,,0.0,26.88,57.29
2026-06-11 14:06:46,machine,7,,,0.0,26.25,54.66
2026-06-11 14:06:46,machine,8,,,0.0,26.72,58.7
2026-06-11 14:06:46,machine,9,,,0.0,26.81,56.04
2026-06-11 14:06:46,machine,10,,,0.0,27.05,59.8
2026-06-11 14:06:46,machine,11,,,0.0,27.19,55.34
2026-06-11 14:06:46,machine,12,,,0.0,26.43,60.54
2026-06-11 14:06:46,machine,13,,,0.0,26.86,57.05
2026-06-11 14:06:46,machine,14,,,0.0,27.51,57.44
2026-06-11 14:06:46,machine,15,,,0.0,26.86,57.58
2026-06-11 14:06:46,machine,16,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,17,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,18,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,19,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,20,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,21,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,22,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,23,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,24,,,0.0,0.0,0.0
2026-06-11 14:06:46,machine,25,,,0.0,27.84,57.71
2026-06-11 14:06:59,outdoor,,0.0,0.0,,,
2026-06-11 14:06:59,machine,1,,,0.0,26.61,61.97
2026-06-11 14:06:59,machine,2,,,0.0,26.7,55.83
2026-06-11 14:06:59,machine,3,,,0.0,25.83,55.97
2026-06-11 14:06:59,machine,4,,,0.0,26.24,54.58
2026-06-11 14:06:59,machine,5,,,0.0,25.84,54.35
2026-06-11 14:06:59,machine,6,,,0.0,26.52,55.39
2026-06-11 14:06:59,machine,7,,,0.0,26.06,56.97
2026-06-11 14:06:59,machine,8,,,0.0,27.22,59.66
2026-06-11 14:06:59,machine,9,,,0.0,27.2,60.8
2026-06-11 14:06:59,machine,10,,,0.0,26.61,61.59
2026-06-11 14:06:59,machine,11,,,0.0,26.46,57.72
2026-06-11 14:06:59,machine,12,,,0.0,27.11,60.08
2026-06-11 14:06:59,machine,13,,,0.0,27.49,60.38
2026-06-11 14:06:59,machine,14,,,0.0,27.58,57.19
2026-06-11 14:06:59,machine,15,,,0.0,27.1,54.04
2026-06-11 14:06:59,machine,16,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,17,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,18,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,19,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,20,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,21,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,22,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,23,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,24,,,0.0,0.0,0.0
2026-06-11 14:06:59,machine,25,,,0.0,28.47,54.29
2026-06-11 14:07:12,outdoor,,0.0,0.0,,,
2026-06-11 14:07:12,machine,1,,,0.0,26.33,59.92
2026-06-11 14:07:12,machine,2,,,0.0,25.9,59.21
2026-06-11 14:07:12,machine,3,,,0.0,26.12,58.37
2026-06-11 14:07:12,machine,4,,,0.0,26.77,55.67
2026-06-11 14:07:12,machine,5,,,0.0,26.39,61.68
2026-06-11 14:07:12,machine,6,,,0.0,26.76,56.29
2026-06-11 14:07:12,machine,7,,,0.0,26.43,56.05
2026-06-11 14:07:12,machine,8,,,0.0,26.08,60.64
2026-06-11 14:07:12,machine,9,,,0.0,26.33,58.31
2026-06-11 14:07:12,machine,10,,,0.0,26.84,59.24
2026-06-11 14:07:12,machine,11,,,0.0,26.88,54.85
2026-06-11 14:07:12,machine,12,,,0.0,27.09,60.59
2026-06-11 14:07:12,machine,13,,,0.0,26.85,59.66
2026-06-11 14:07:12,machine,14,,,0.0,27.65,57.14
2026-06-11 14:07:12,machine,15,,,0.0,27.68,58.2
2026-06-11 14:07:12,machine,16,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,17,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,18,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,19,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,20,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,21,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,22,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,23,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,24,,,0.0,0.0,0.0
2026-06-11 14:07:12,machine,25,,,0.0,28.14,56.53
2026-06-11 14:07:25,outdoor,,0.0,0.0,,,
2026-06-11 14:07:25,machine,1,,,0.0,25.67,59.76
2026-06-11 14:07:25,machine,2,,,0.0,26.46,58.82
2026-06-11 14:07:25,machine,3,,,0.0,25.77,61.64
2026-06-11 14:07:25,machine,4,,,0.0,26.17,59.9
2026-06-11 14:07:25,machine,5,,,0.0,26.12,54.42
2026-06-11 14:07:25,machine,6,,,0.0,26.99,54.76
2026-06-11 14:07:25,machine,7,,,0.0,26.81,56.21
2026-06-11 14:07:25,machine,8,,,0.0,26.77,57.82
2026-06-11 14:07:25,machine,9,,,0.0,26.43,58.28
2026-06-11 14:07:25,machine,10,,,0.0,26.62,61.21
2026-06-11 14:07:25,machine,11,,,0.0,27.26,60.66
2026-06-11 14:07:25,machine,12,,,0.0,27.1,61.04
2026-06-11 14:07:25,machine,13,,,0.0,26.95,57.46
2026-06-11 14:07:25,machine,14,,,0.0,26.71,56.85
2026-06-11 14:07:25,machine,15,,,0.0,27.41,57.11
2026-06-11 14:07:25,machine,16,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,17,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,18,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,19,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,20,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,21,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,22,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,23,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,24,,,0.0,0.0,0.0
2026-06-11 14:07:25,machine,25,,,0.0,28.55,58.09
2026-06-11 14:07:38,outdoor,,0.0,0.0,,,
2026-06-11 14:07:38,machine,1,,,0.0,26.13,54.5
2026-06-11 14:07:38,machine,2,,,0.0,26.5,57.99
2026-06-11 14:07:38,machine,3,,,0.0,25.91,55.64
2026-06-11 14:07:38,machine,4,,,0.0,26.41,60.58
2026-06-11 14:07:38,machine,5,,,0.0,26.58,61.74
2026-06-11 14:07:38,machine,6,,,0.0,26.25,61.33
2026-06-11 14:07:38,machine,7,,,0.0,26.1,60.46
2026-06-11 14:07:38,machine,8,,,0.0,26.86,55.16
2026-06-11 14:07:38,machine,9,,,0.0,26.86,57.65
2026-06-11 14:07:38,machine,10,,,0.0,27.29,60.17
2026-06-11 14:07:38,machine,11,,,0.0,27.33,57.01
2026-06-11 14:07:38,machine,12,,,0.0,26.36,54.28
2026-06-11 14:07:38,machine,13,,,0.0,26.85,58.83
2026-06-11 14:07:38,machine,14,,,0.0,26.79,60.72
2026-06-11 14:07:38,machine,15,,,0.0,26.85,60.05
2026-06-11 14:07:38,machine,16,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,17,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,18,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,19,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,20,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,21,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,22,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,23,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,24,,,0.0,0.0,0.0
2026-06-11 14:07:38,machine,25,,,0.0,27.9,59.32
2026-06-11 14:07:51,outdoor,,0.0,0.0,,,
2026-06-11 14:07:51,machine,1,,,0.0,26.32,55.62
2026-06-11 14:07:51,machine,2,,,0.0,26.58,61.85
2026-06-11 14:07:51,machine,3,,,0.0,26.79,57.94
2026-06-11 14:07:51,machine,4,,,0.0,26.5,60.42
2026-06-11 14:07:51,machine,5,,,0.0,25.89,58.39
2026-06-11 14:07:51,machine,6,,,0.0,26.03,58.74
2026-06-11 14:07:51,machine,7,,,0.0,26.91,61.54
2026-06-11 14:07:51,machine,8,,,0.0,26.55,57.29
2026-06-11 14:07:51,machine,9,,,0.0,26.22,60.1
2026-06-11 14:07:51,machine,10,,,0.0,26.96,54.37
2026-06-11 14:07:51,machine,11,,,0.0,27.2,61.99
2026-06-11 14:07:51,machine,12,,,0.0,27.22,60.11
2026-06-11 14:07:51,machine,13,,,0.0,26.47,56.88
2026-06-11 14:07:51,machine,14,,,0.0,26.91,61.11
2026-06-11 14:07:51,machine,15,,,0.0,26.75,59.23
2026-06-11 14:07:51,machine,16,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,17,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,18,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,19,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,20,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,21,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,22,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,23,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,24,,,0.0,0.0,0.0
2026-06-11 14:07:51,machine,25,,,0.0,28.18,58.67
2026-06-11 14:08:04,outdoor,,0.0,0.0,,,
2026-06-11 14:08:04,machine,1,,,0.0,25.92,57.5
2026-06-11 14:08:04,machine,2,,,0.0,25.72,60.82
2026-06-11 14:08:04,machine,3,,,0.0,26.74,58.62
2026-06-11 14:08:04,machine,4,,,0.0,26.51,56.98
2026-06-11 14:08:04,machine,5,,,0.0,26.98,54.76
2026-06-11 14:08:04,machine,6,,,0.0,26.99,58.35
2026-06-11 14:08:04,machine,7,,,0.0,26.21,59.06
2026-06-11 14:08:04,machine,8,,,0.0,26.53,55.53
2026-06-11 14:08:04,machine,9,,,0.0,26.69,57.73
2026-06-11 14:08:04,machine,10,,,0.0,27.03,55.86
2026-06-11 14:08:04,machine,11,,,0.0,27.2,54.45
2026-06-11 14:08:04,machine,12,,,0.0,26.37,57.46
2026-06-11 14:08:04,machine,13,,,0.0,26.67,58.38
2026-06-11 14:08:04,machine,14,,,0.0,26.54,57.58
2026-06-11 14:08:04,machine,15,,,0.0,26.89,61.05
2026-06-11 14:08:04,machine,16,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,17,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,18,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,19,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,20,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,21,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,22,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,23,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,24,,,0.0,0.0,0.0
2026-06-11 14:08:04,machine,25,,,0.0,28.33,60.32
2026-06-11 14:08:16,outdoor,,0.0,0.0,,,
2026-06-11 14:08:16,machine,1,,,0.0,26.11,59.12
2026-06-11 14:08:16,machine,2,,,0.0,25.8,58.73
2026-06-11 14:08:16,machine,3,,,0.0,26.0,54.81
2026-06-11 14:08:16,machine,4,,,0.0,25.95,58.36
2026-06-11 14:08:16,machine,5,,,0.0,26.0,59.33
2026-06-11 14:08:16,machine,6,,,0.0,26.6,56.52
2026-06-11 14:08:16,machine,7,,,0.0,26.46,60.54
2026-06-11 14:08:16,machine,8,,,0.0,27.0,60.4
2026-06-11 14:08:16,machine,9,,,0.0,26.13,59.39
2026-06-11 14:08:16,machine,10,,,0.0,26.52,57.67
2026-06-11 14:08:16,machine,11,,,0.0,26.72,57.63
2026-06-11 14:08:16,machine,12,,,0.0,26.48,55.64
2026-06-11 14:08:16,machine,13,,,0.0,26.47,60.4
2026-06-11 14:08:16,machine,14,,,0.0,27.07,55.2
2026-06-11 14:08:16,machine,15,,,0.0,27.27,57.14
2026-06-11 14:08:16,machine,16,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,17,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,18,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,19,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,20,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,21,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,22,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,23,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,24,,,0.0,0.0,0.0
2026-06-11 14:08:16,machine,25,,,0.0,28.5,58.87
2026-06-11 14:08:29,outdoor,,0.0,0.0,,,
2026-06-11 14:08:29,machine,1,,,0.0,25.63,61.73
2026-06-11 14:08:29,machine,2,,,0.0,26.74,58.66
2026-06-11 14:08:29,machine,3,,,0.0,25.69,58.15
2026-06-11 14:08:29,machine,4,,,0.0,26.51,61.75
2026-06-11 14:08:29,machine,5,,,0.0,26.9,55.24
2026-06-11 14:08:29,machine,6,,,0.0,26.1,61.39
2026-06-11 14:08:29,machine,7,,,0.0,26.09,54.01
2026-06-11 14:08:29,machine,8,,,0.0,26.52,59.51
2026-06-11 14:08:29,machine,9,,,0.0,27.28,59.54
2026-06-11 14:08:29,machine,10,,,0.0,27.12,59.51
2026-06-11 14:08:29,machine,11,,,0.0,26.64,59.38
2026-06-11 14:08:29,machine,12,,,0.0,27.38,59.53
2026-06-11 14:08:29,machine,13,,,0.0,26.93,55.1
2026-06-11 14:08:29,machine,14,,,0.0,26.74,56.37
2026-06-11 14:08:29,machine,15,,,0.0,27.0,60.29
2026-06-11 14:08:29,machine,16,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,17,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,18,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,19,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,20,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,21,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,22,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,23,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,24,,,0.0,0.0,0.0
2026-06-11 14:08:29,machine,25,,,0.0,28.34,58.49
2026-06-11 14:08:42,outdoor,,0.0,0.0,,,
2026-06-11 14:08:42,machine,1,,,0.0,25.97,54.75
2026-06-11 14:08:42,machine,2,,,0.0,25.84,59.46
2026-06-11 14:08:42,machine,3,,,0.0,25.86,55.81
2026-06-11 14:08:42,machine,4,,,0.0,26.45,60.43
2026-06-11 14:08:42,machine,5,,,0.0,26.51,54.97
2026-06-11 14:08:42,machine,6,,,0.0,26.6,57.51
2026-06-11 14:08:42,machine,7,,,0.0,27.13,59.53
2026-06-11 14:08:42,machine,8,,,0.0,27.03,58.53
2026-06-11 14:08:42,machine,9,,,0.0,26.94,57.94
2026-06-11 14:08:42,machine,10,,,0.0,26.28,59.35
2026-06-11 14:08:42,machine,11,,,0.0,27.4,54.45
2026-06-11 14:08:42,machine,12,,,0.0,26.84,54.4
2026-06-11 14:08:42,machine,13,,,0.0,26.91,60.16
2026-06-11 14:08:42,machine,14,,,0.0,26.64,56.45
2026-06-11 14:08:42,machine,15,,,0.0,27.44,56.45
2026-06-11 14:08:42,machine,16,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,17,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,18,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,19,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,20,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,21,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,22,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,23,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,24,,,0.0,0.0,0.0
2026-06-11 14:08:42,machine,25,,,0.0,28.17,56.05
2026-06-11 14:08:55,outdoor,,0.0,0.0,,,
2026-06-11 14:08:55,machine,1,,,0.0,26.19,55.3
2026-06-11 14:08:55,machine,2,,,0.0,26.19,57.29
2026-06-11 14:08:55,machine,3,,,0.0,25.69,59.51
2026-06-11 14:08:55,machine,4,,,0.0,25.73,54.2
2026-06-11 14:08:55,machine,5,,,0.0,26.41,60.28
2026-06-11 14:08:55,machine,6,,,0.0,26.48,59.36
2026-06-11 14:08:55,machine,7,,,0.0,26.86,61.64
2026-06-11 14:08:55,machine,8,,,0.0,26.23,60.91
2026-06-11 14:08:55,machine,9,,,0.0,26.55,57.33
2026-06-11 14:08:55,machine,10,,,0.0,26.91,60.9
2026-06-11 14:08:55,machine,11,,,0.0,27.21,54.83
2026-06-11 14:08:55,machine,12,,,0.0,26.68,56.49
2026-06-11 14:08:55,machine,13,,,0.0,27.54,55.36
2026-06-11 14:08:55,machine,14,,,0.0,26.95,57.45
2026-06-11 14:08:55,machine,15,,,0.0,27.36,60.3
2026-06-11 14:08:55,machine,16,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,17,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,18,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,19,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,20,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,21,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,22,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,23,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,24,,,0.0,0.0,0.0
2026-06-11 14:08:55,machine,25,,,0.0,27.55,61.4
2026-06-11 14:09:08,outdoor,,0.0,0.0,,,
2026-06-11 14:09:08,machine,1,,,0.0,25.82,56.11
2026-06-11 14:09:08,machine,2,,,0.0,25.74,55.9
2026-06-11 14:09:08,machine,3,,,0.0,26.12,55.74
2026-06-11 14:09:08,machine,4,,,0.0,26.18,60.03
2026-06-11 14:09:08,machine,5,,,0.0,26.65,54.57
2026-06-11 14:09:08,machine,6,,,0.0,25.98,54.48
2026-06-11 14:09:08,machine,7,,,0.0,27.11,54.61
2026-06-11 14:09:08,machine,8,,,0.0,26.9,57.16
2026-06-11 14:09:08,machine,9,,,0.0,26.41,54.83
2026-06-11 14:09:08,machine,10,,,0.0,27.15,58.47
2026-06-11 14:09:08,machine,11,,,0.0,27.19,57.9
2026-06-11 14:09:08,machine,12,,,0.0,26.47,60.68
2026-06-11 14:09:08,machine,13,,,0.0,27.53,59.21
2026-06-11 14:09:08,machine,14,,,0.0,26.99,56.28
2026-06-11 14:09:08,machine,15,,,0.0,26.6,59.5
2026-06-11 14:09:08,machine,16,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,17,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,18,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,19,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,20,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,21,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,22,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,23,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,24,,,0.0,0.0,0.0
2026-06-11 14:09:08,machine,25,,,0.0,28.58,56.28
2026-06-11 14:09:32,outdoor,,29.62,58.62,,,
2026-06-11 14:09:32,machine,1,,,0.0,26.01,55.35
2026-06-11 14:09:32,machine,2,,,0.0,25.71,56.74
2026-06-11 14:09:32,machine,3,,,0.0,26.53,61.29
2026-06-11 14:09:32,machine,4,,,0.0,26.1,58.28
2026-06-11 14:09:32,machine,5,,,0.0,26.22,61.85
2026-06-11 14:09:32,machine,6,,,0.0,25.94,59.93
2026-06-11 14:09:32,machine,7,,,0.0,26.7,61.77
2026-06-11 14:09:32,machine,8,,,0.0,27.23,59.0
2026-06-11 14:09:32,machine,9,,,0.0,26.71,57.24
2026-06-11 14:09:32,machine,10,,,0.0,26.68,58.95
2026-06-11 14:09:32,machine,11,,,0.0,27.02,56.87
2026-06-11 14:09:32,machine,12,,,0.0,27.19,58.51
2026-06-11 14:09:32,machine,13,,,0.0,27.56,59.37
2026-06-11 14:09:32,machine,14,,,0.0,27.01,56.24
2026-06-11 14:09:32,machine,15,,,0.0,27.4,59.04
2026-06-11 14:09:32,machine,16,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,17,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,18,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,19,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,20,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,21,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,22,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,23,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,24,,,0.0,0.0,0.0
2026-06-11 14:09:32,machine,25,,,0.0,27.84,61.15
2026-06-11 14:09:45,outdoor,,27.79,62.38,,,
2026-06-11 14:09:45,machine,1,,,0.0,25.63,56.69
2026-06-11 14:09:45,machine,2,,,0.0,25.75,59.31
2026-06-11 14:09:45,machine,3,,,0.0,26.56,55.57
2026-06-11 14:09:45,machine,4,,,0.0,26.82,59.55
2026-06-11 14:09:45,machine,5,,,0.0,26.94,56.39
2026-06-11 14:09:45,machine,6,,,0.0,26.18,55.24
2026-06-11 14:09:45,machine,7,,,0.0,26.5,61.27
2026-06-11 14:09:45,machine,8,,,0.0,26.1,61.28
2026-06-11 14:09:45,machine,9,,,0.0,26.66,54.74
2026-06-11 14:09:45,machine,10,,,0.0,26.49,56.91
2026-06-11 14:09:45,machine,11,,,0.0,27.19,59.3
2026-06-11 14:09:45,machine,12,,,0.0,26.56,58.69
2026-06-11 14:09:45,machine,13,,,0.0,27.41,59.48
2026-06-11 14:09:45,machine,14,,,0.0,27.61,58.49
2026-06-11 14:09:45,machine,15,,,0.0,27.4,57.77
2026-06-11 14:09:45,machine,16,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,17,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,18,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,19,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,20,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,21,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,22,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,23,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,24,,,0.0,0.0,0.0
2026-06-11 14:09:45,machine,25,,,0.0,28.36,61.57
2026-06-11 14:09:58,outdoor,,29.06,57.34,,,
2026-06-11 14:09:58,machine,1,,,0.0,26.14,57.81
2026-06-11 14:09:58,machine,2,,,0.0,26.55,60.1
2026-06-11 14:09:58,machine,3,,,0.0,26.77,56.43
2026-06-11 14:09:58,machine,4,,,0.0,26.61,59.46
2026-06-11 14:09:58,machine,5,,,0.0,26.25,61.52
2026-06-11 14:09:58,machine,6,,,0.0,26.8,55.94
2026-06-11 14:09:58,machine,7,,,0.0,26.52,54.38
2026-06-11 14:09:58,machine,8,,,0.0,26.37,59.54
2026-06-11 14:09:58,machine,9,,,0.0,26.42,59.13
