recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-04 09:02:33,machine,9,,,0.0,26.16,54.45
2026-06-04 09:02:33,machine,10,,,0.0,26.72,60.03
2026-06-04 09:02:33,machine,11,,,0.0,27.09,59.15
2026-06-04 09:02:33,machine,12,,,0.0,27.02,57.8
2026-06-04 09:02:33,machine,13,,,0.0,26.78,57.75
2026-06-04 09:02:33,machine,14,,,0.0,27.53,61.1
2026-06-04 09:02:33,machine,15,,,0.0,27.4,61.42
2026-06-04 09:02:33,machine,16,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,17,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,18,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,19,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,20,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,21,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,22,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,23,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,24,,,0.0,0.0,0.0
2026-06-04 09:02:33,machine,25,,,0.0,28.19,54.42
2026-06-04 09:02:46,outdoor,,0.0,0.0,,,
2026-06-04 09:02:46,machine,1,,,0.0,26.04,59.57
2026-06-04 09:02:46,machine,2,,,0.0,26.04,55.81
2026-06-04 09:02:46,machine,3,,,0.0,25.83,56.85
2026-06-04 09:02:46,machine,4,,,0.0,26.39,57.77
2026-06-04 09:02:46,machine,5,,,0.0,26.99,58.88
2026-06-04 09:02:46,machine,6,,,0.0,26.91,55.16
2026-06-04 09:02:46,machine,7,,,0.0,26.59,54.68
2026-06-04 09:02:46,machine,8,,,0.0,26.08,54.88
2026-06-04 09:02:46,machine,9,,,0.0,27.3,60.7
2026-06-04 09:02:46,machine,10,,,0.0,26.33,54.45
2026-06-04 09:02:46,machine,11,,,0.0,27.04,58.93
2026-06-04 09:02:46,machine,12,,,0.0,26.86,58.49
2026-06-04 09:02:46,machine,13,,,0.0,27.25,57.66
2026-06-04 09:02:46,machine,14,,,0.0,27.12,56.8
2026-06-04 09:02:46,machine,15,,,0.0,26.9,57.75
2026-06-04 09:02:46,machine,16,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,17,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,18,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,19,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,20,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,21,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,22,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,23,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,24,,,0.0,0.0,0.0
2026-06-04 09:02:46,machine,25,,,0.0,28.3,58.45
2026-06-04 09:02:59,outdoor,,0.0,0.0,,,
2026-06-04 09:02:59,machine,1,,,0.0,25.65,61.44
2026-06-04 09:02:59,machine,2,,,0.0,26.33,57.42
2026-06-04 09:02:59,machine,3,,,0.0,25.96,61.31
2026-06-04 09:02:59,machine,4,,,0.0,26.82,58.08
2026-06-04 09:02:59,machine,5,,,0.0,26.06,54.99
2026-06-04 09:02:59,machine,6,,,0.0,25.88,58.98
2026-06-04 09:02:59,machine,7,,,0.0,26.94,57.78
2026-06-04 09:02:59,machine,8,,,0.0,26.6,57.28
2026-06-04 09:02:59,machine,9,,,0.0,26.49,60.93
2026-06-04 09:02:59,machine,10,,,0.0,26.78,58.09
2026-06-04 09:02:59,machine,11,,,0.0,27.44,61.86
2026-06-04 09:02:59,machine,12,,,0.0,26.76,54.46
2026-06-04 09:02:59,machine,13,,,0.0,27.21,59.44
2026-06-04 09:02:59,machine,14,,,0.0,26.76,60.01
2026-06-04 09:02:59,machine,15,,,0.0,27.11,61.64
2026-06-04 09:02:59,machine,16,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,17,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,18,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,19,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,20,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,21,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,22,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,23,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,24,,,0.0,0.0,0.0
2026-06-04 09:02:59,machine,25,,,0.0,28.54,56.11
2026-06-04 09:03:12,outdoor,,0.0,0.0,,,
2026-06-04 09:03:12,machine,1,,,0.0,26.21,58.79
2026-06-04 09:03:12,machine,2,,,0.0,25.9,59.73
2026-06-04 09:03:12,machine,3,,,0.0,26.61,60.96
2026-06-04 09:03:12,machine,4,,,0.0,25.74,59.37
2026-06-04 09:03:12,machine,5,,,0.0,26.35,60.02
2026-06-04 09:03:12,machine,6,,,0.0,26.73,61.35
2026-06-04 09:03:12,machine,7,,,0.0,26.44,57.62
2026-06-04 09:03:12,machine,8,,,0.0,26.74,55.69
2026-06-04 09:03:12,machine,9,,,0.0,27.0,60.53
2026-06-04 09:03:12,machine,10,,,0.0,26.7,56.62
2026-06-04 09:03:12,machine,11,,,0.0,26.3,56.14
2026-06-04 09:03:12,machine,12,,,0.0,26.46,60.71
2026-06-04 09:03:12,machine,13,,,0.0,27.25,57.01
2026-06-04 09:03:12,machine,14,,,0.0,27.38,54.91
2026-06-04 09:03:12,machine,15,,,0.0,27.49,58.03
2026-06-04 09:03:12,machine,16,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,17,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,18,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,19,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,20,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,21,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,22,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,23,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,24,,,0.0,0.0,0.0
2026-06-04 09:03:12,machine,25,,,0.0,27.81,54.87
2026-06-04 09:03:25,outdoor,,0.0,0.0,,,
2026-06-04 09:03:25,machine,1,,,0.0,25.81,54.32
2026-06-04 09:03:25,machine,2,,,0.0,26.14,60.44
2026-06-04 09:03:25,machine,3,,,0.0,26.06,54.72
2026-06-04 09:03:25,machine,4,,,0.0,26.35,57.41
2026-06-04 09:03:25,machine,5,,,0.0,25.88,59.66
2026-06-04 09:03:25,machine,6,,,0.0,26.93,61.11
2026-06-04 09:03:25,machine,7,,,0.0,26.45,55.53
2026-06-04 09:03:25,machine,8,,,0.0,26.76,59.51
2026-06-04 09:03:25,machine,9,,,0.0,26.85,57.11
2026-06-04 09:03:25,machine,10,,,0.0,27.23,58.54
2026-06-04 09:03:25,machine,11,,,0.0,26.3,60.64
2026-06-04 09:03:25,machine,12,,,0.0,27.15,58.0
2026-06-04 09:03:25,machine,13,,,0.0,27.04,60.22
2026-06-04 09:03:25,machine,14,,,0.0,27.15,60.15
2026-06-04 09:03:25,machine,15,,,0.0,27.24,55.95
2026-06-04 09:03:25,machine,16,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,17,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,18,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,19,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,20,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,21,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,22,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,23,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,24,,,0.0,0.0,0.0
2026-06-04 09:03:25,machine,25,,,0.0,28.13,58.45
2026-06-04 09:03:38,outdoor,,0.0,0.0,,,
2026-06-04 09:03:38,machine,1,,,0.0,26.24,59.31
2026-06-04 09:03:38,machine,2,,,0.0,26.39,60.27
2026-06-04 09:03:38,machine,3,,,0.0,26.29,59.22
2026-06-04 09:03:38,machine,4,,,0.0,25.86,61.5
2026-06-04 09:03:38,machine,5,,,0.0,26.35,56.9
2026-06-04 09:03:38,machine,6,,,0.0,26.0,55.16
2026-06-04 09:03:38,machine,7,,,0.0,27.08,61.29
2026-06-04 09:03:38,machine,8,,,0.0,26.08,56.3
2026-06-04 09:03:38,machine,9,,,0.0,26.9,56.98
2026-06-04 09:03:38,machine,10,,,0.0,26.8,58.4
2026-06-04 09:03:38,machine,11,,,0.0,27.04,57.0
2026-06-04 09:03:38,machine,12,,,0.0,27.16,61.94
2026-06-04 09:03:38,machine,13,,,0.0,26.92,56.45
2026-06-04 09:03:38,machine,14,,,0.0,26.97,59.61
2026-06-04 09:03:38,machine,15,,,0.0,27.53,58.29
2026-06-04 09:03:38,machine,16,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,17,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,18,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,19,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,20,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,21,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,22,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,23,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,24,,,0.0,0.0,0.0
2026-06-04 09:03:38,machine,25,,,0.0,27.46,61.02
2026-06-04 09:03:51,outdoor,,0.0,0.0,,,
2026-06-04 09:03:51,machine,1,,,0.0,26.31,60.65
2026-06-04 09:03:51,machine,2,,,0.0,26.11,59.72
2026-06-04 09:03:51,machine,3,,,0.0,25.76,61.3
2026-06-04 09:03:51,machine,4,,,0.0,26.68,56.59
2026-06-04 09:03:51,machine,5,,,0.0,26.95,57.18
2026-06-04 09:03:51,machine,6,,,0.0,26.6,59.51
2026-06-04 09:03:51,machine,7,,,0.0,26.61,56.49
2026-06-04 09:03:51,machine,8,,,0.0,26.11,60.91
2026-06-04 09:03:51,machine,9,,,0.0,27.01,61.03
2026-06-04 09:03:51,machine,10,,,0.0,26.56,55.27
2026-06-04 09:03:51,machine,11,,,0.0,26.72,60.85
2026-06-04 09:03:51,machine,12,,,0.0,26.53,55.42
2026-06-04 09:03:51,machine,13,,,0.0,26.85,59.01
2026-06-04 09:03:51,machine,14,,,0.0,26.88,60.47
2026-06-04 09:03:51,machine,15,,,0.0,26.6,56.6
2026-06-04 09:03:51,machine,16,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,17,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,18,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,19,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,20,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,21,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,22,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,23,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,24,,,0.0,0.0,0.0
2026-06-04 09:03:51,machine,25,,,0.0,28.17,57.51
2026-06-04 09:04:05,outdoor,,0.0,0.0,,,
2026-06-04 09:04:05,machine,1,,,0.0,26.61,56.9
2026-06-04 09:04:05,machine,2,,,0.0,25.56,60.57
2026-06-04 09:04:05,machine,3,,,0.0,26.58,55.8
2026-06-04 09:04:05,machine,4,,,0.0,26.85,54.44
2026-06-04 09:04:05,machine,5,,,0.0,26.94,54.49
2026-06-04 09:04:05,machine,6,,,0.0,26.47,61.03
2026-06-04 09:04:05,machine,7,,,0.0,26.97,54.5
2026-06-04 09:04:05,machine,8,,,0.0,26.51,59.86
2026-06-04 09:04:05,machine,9,,,0.0,26.3,56.36
2026-06-04 09:04:05,machine,10,,,0.0,26.8,60.56
2026-06-04 09:04:05,machine,11,,,0.0,27.38,55.5
2026-06-04 09:04:05,machine,12,,,0.0,27.06,57.55
2026-06-04 09:04:05,machine,13,,,0.0,26.81,56.62
2026-06-04 09:04:05,machine,14,,,0.0,27.08,60.52
2026-06-04 09:04:05,machine,15,,,0.0,26.8,60.88
2026-06-04 09:04:05,machine,16,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,17,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,18,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,19,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,20,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,21,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,22,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,23,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,24,,,0.0,0.0,0.0
2026-06-04 09:04:05,machine,25,,,0.0,28.18,54.8
2026-06-04 09:04:18,outdoor,,0.0,0.0,,,
2026-06-04 09:04:18,machine,1,,,0.0,25.9,54.71
2026-06-04 09:04:18,machine,2,,,0.0,26.11,58.98
2026-06-04 09:04:18,machine,3,,,0.0,26.8,61.48
2026-06-04 09:04:18,machine,4,,,0.0,26.04,55.49
2026-06-04 09:04:18,machine,5,,,0.0,26.25,59.47
2026-06-04 09:04:18,machine,6,,,0.0,26.48,56.74
2026-06-04 09:04:18,machine,7,,,0.0,26.23,61.64
2026-06-04 09:04:18,machine,8,,,0.0,26.96,60.83
2026-06-04 09:04:18,machine,9,,,0.0,26.34,55.7
2026-06-04 09:04:18,machine,10,,,0.0,26.86,55.79
2026-06-04 09:04:18,machine,11,,,0.0,27.41,58.14
2026-06-04 09:04:18,machine,12,,,0.0,26.95,54.77
2026-06-04 09:04:18,machine,13,,,0.0,27.25,58.94
2026-06-04 09:04:18,machine,14,,,0.0,27.71,55.24
2026-06-04 09:04:18,machine,15,,,0.0,26.64,57.89
2026-06-04 09:04:18,machine,16,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,17,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,18,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,19,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,20,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,21,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,22,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,23,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,24,,,0.0,0.0,0.0
2026-06-04 09:04:18,machine,25,,,0.0,27.99,61.95
2026-06-04 09:04:31,outdoor,,0.0,0.0,,,
2026-06-04 09:04:31,machine,1,,,0.0,25.82,57.11
2026-06-04 09:04:31,machine,2,,,0.0,26.61,59.07
2026-06-04 09:04:31,machine,3,,,0.0,26.34,55.28
2026-06-04 09:04:31,machine,4,,,0.0,26.36,55.92
2026-06-04 09:04:31,machine,5,,,0.0,26.27,55.86
2026-06-04 09:04:31,machine,6,,,0.0,26.17,54.64
2026-06-04 09:04:31,machine,7,,,0.0,26.61,60.09
2026-06-04 09:04:31,machine,8,,,0.0,26.78,60.0
2026-06-04 09:04:31,machine,9,,,0.0,26.72,58.25
2026-06-04 09:04:31,machine,10,,,0.0,27.01,54.93
2026-06-04 09:04:31,machine,11,,,0.0,27.13,57.27
2026-06-04 09:04:31,machine,12,,,0.0,26.99,61.03
2026-06-04 09:04:31,machine,13,,,0.0,27.38,58.56
2026-06-04 09:04:31,machine,14,,,0.0,27.65,59.32
2026-06-04 09:04:31,machine,15,,,0.0,27.72,61.89
2026-06-04 09:04:31,machine,16,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,17,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,18,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,19,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,20,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,21,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,22,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,23,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,24,,,0.0,0.0,0.0
2026-06-04 09:04:31,machine,25,,,0.0,28.17,55.63
2026-06-04 09:04:44,outdoor,,0.0,0.0,,,
2026-06-04 09:04:44,machine,1,,,0.0,26.63,58.43
2026-06-04 09:04:44,machine,2,,,0.0,26.36,56.39
2026-06-04 09:04:44,machine,3,,,0.0,26.36,61.87
2026-06-04 09:04:44,machine,4,,,0.0,26.11,58.08
2026-06-04 09:04:44,machine,5,,,0.0,26.18,58.77
2026-06-04 09:04:44,machine,6,,,0.0,26.15,61.59
2026-06-04 09:04:44,machine,7,,,0.0,26.49,57.24
2026-06-04 09:04:44,machine,8,,,0.0,26.79,60.09
2026-06-04 09:04:44,machine,9,,,0.0,27.12,57.11
2026-06-04 09:04:44,machine,10,,,0.0,26.87,55.75
2026-06-04 09:04:44,machine,11,,,0.0,26.42,61.96
2026-06-04 09:04:44,machine,12,,,0.0,27.48,60.07
2026-06-04 09:04:44,machine,13,,,0.0,27.49,55.66
2026-06-04 09:04:44,machine,14,,,0.0,27.42,58.18
2026-06-04 09:04:44,machine,15,,,0.0,26.63,57.54
2026-06-04 09:04:44,machine,16,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,17,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,18,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,19,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,20,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,21,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,22,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,23,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,24,,,0.0,0.0,0.0
2026-06-04 09:04:44,machine,25,,,0.0,27.65,61.7
2026-06-04 09:04:57,outdoor,,0.0,0.0,,,
2026-06-04 09:04:57,machine,1,,,0.0,26.24,60.89
2026-06-04 09:04:57,machine,2,,,0.0,26.26,59.97
2026-06-04 09:04:57,machine,3,,,0.0,26.79,57.63
2026-06-04 09:04:57,machine,4,,,0.0,26.38,56.67
2026-06-04 09:04:57,machine,5,,,0.0,25.9,57.23
2026-06-04 09:04:57,machine,6,,,0.0,26.23,55.88
2026-06-04 09:04:57,machine,7,,,0.0,26.03,55.98
2026-06-04 09:04:57,machine,8,,,0.0,27.07,58.24
2026-06-04 09:04:57,machine,9,,,0.0,26.59,57.62
2026-06-04 09:04:57,machine,10,,,0.0,26.72,54.75
2026-06-04 09:04:57,machine,11,,,0.0,27.38,58.29
2026-06-04 09:04:57,machine,12,,,0.0,27.39,54.76
2026-06-04 09:04:57,machine,13,,,0.0,27.53,55.58
2026-06-04 09:04:57,machine,14,,,0.0,26.91,54.73
2026-06-04 09:04:57,machine,15,,,0.0,27.24,54.3
2026-06-04 09:04:57,machine,16,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,17,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,18,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,19,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,20,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,21,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,22,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,23,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,24,,,0.0,0.0,0.0
2026-06-04 09:04:57,machine,25,,,0.0,28.25,59.15
2026-06-04 09:05:10,outdoor,,0.0,0.0,,,
2026-06-04 09:05:10,machine,1,,,0.0,26.15,61.77
2026-06-04 09:05:10,machine,2,,,0.0,25.75,57.86
2026-06-04 09:05:10,machine,3,,,0.0,25.87,54.6
2026-06-04 09:05:10,machine,4,,,0.0,26.64,56.61
2026-06-04 09:05:10,machine,5,,,0.0,26.63,56.66
2026-06-04 09:05:10,machine,6,,,0.0,26.35,57.88
2026-06-04 09:05:10,machine,7,,,0.0,27.1,61.61
2026-06-04 09:05:10,machine,8,,,0.0,26.57,59.82
2026-06-04 09:05:10,machine,9,,,0.0,27.06,54.38
2026-06-04 09:05:10,machine,10,,,0.0,27.0,55.79
2026-06-04 09:05:10,machine,11,,,0.0,26.92,59.12
2026-06-04 09:05:10,machine,12,,,0.0,27.41,61.5
2026-06-04 09:05:10,machine,13,,,0.0,26.99,55.71
2026-06-04 09:05:10,machine,14,,,0.0,27.36,59.62
2026-06-04 09:05:10,machine,15,,,0.0,27.33,58.02
2026-06-04 09:05:10,machine,16,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,17,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,18,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,19,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,20,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,21,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,22,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,23,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,24,,,0.0,0.0,0.0
2026-06-04 09:05:10,machine,25,,,0.0,27.42,57.28
2026-06-04 09:05:23,outdoor,,0.0,0.0,,,
2026-06-04 09:05:23,machine,1,,,0.0,25.79,54.17
2026-06-04 09:05:23,machine,2,,,0.0,25.75,59.46
2026-06-04 09:05:23,machine,3,,,0.0,26.78,59.4
2026-06-04 09:05:23,machine,4,,,0.0,26.51,61.63
2026-06-04 09:05:23,machine,5,,,0.0,25.83,55.52
2026-06-04 09:05:23,machine,6,,,0.0,26.17,60.99
2026-06-04 09:05:23,machine,7,,,0.0,26.62,61.89
2026-06-04 09:05:23,machine,8,,,0.0,26.4,54.27
2026-06-04 09:05:23,machine,9,,,0.0,26.76,59.92
2026-06-04 09:05:23,machine,10,,,0.0,26.95,56.8
2026-06-04 09:05:23,machine,11,,,0.0,27.06,55.82
2026-06-04 09:05:23,machine,12,,,0.0,27.22,57.12
2026-06-04 09:05:23,machine,13,,,0.0,27.45,55.66
2026-06-04 09:05:23,machine,14,,,0.0,26.9,54.74
2026-06-04 09:05:23,machine,15,,,0.0,27.43,59.94
2026-06-04 09:05:23,machine,16,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,17,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,18,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,19,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,20,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,21,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,22,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,23,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,24,,,0.0,0.0,0.0
2026-06-04 09:05:23,machine,25,,,0.0,27.95,56.68
2026-06-04 09:05:36,outdoor,,0.0,0.0,,,
2026-06-04 09:05:36,machine,1,,,0.0,26.31,57.73
2026-06-04 09:05:36,machine,2,,,0.0,26.05,55.14
2026-06-04 09:05:36,machine,3,,,0.0,26.4,56.51
2026-06-04 09:05:36,machine,4,,,0.0,26.77,57.95
2026-06-04 09:05:36,machine,5,,,0.0,25.88,61.11
2026-06-04 09:05:36,machine,6,,,0.0,26.95,57.08
2026-06-04 09:05:36,machine,7,,,0.0,26.57,54.56
2026-06-04 09:05:36,machine,8,,,0.0,26.48,56.87
2026-06-04 09:05:36,machine,9,,,0.0,26.34,55.48
2026-06-04 09:05:36,machine,10,,,0.0,27.08,61.28
2026-06-04 09:05:36,machine,11,,,0.0,26.78,54.06
2026-06-04 09:05:36,machine,12,,,0.0,26.78,60.72
2026-06-04 09:05:36,machine,13,,,0.0,26.76,57.61
2026-06-04 09:05:36,machine,14,,,0.0,26.71,61.11
2026-06-04 09:05:36,machine,15,,,0.0,27.07,57.42
2026-06-04 09:05:36,machine,16,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,17,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,18,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,19,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,20,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,21,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,22,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,23,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,24,,,0.0,0.0,0.0
2026-06-04 09:05:36,machine,25,,,0.0,28.14,58.92
2026-06-04 09:05:50,outdoor,,0.0,0.0,,,
2026-06-04 09:05:50,machine,1,,,0.0,26.08,57.89
2026-06-04 09:05:50,machine,2,,,0.0,25.75,60.82
2026-06-04 09:05:50,machine,3,,,0.0,25.8,56.72
2026-06-04 09:05:50,machine,4,,,0.0,26.14,61.97
2026-06-04 09:05:50,machine,5,,,0.0,26.45,59.54
2026-06-04 09:05:50,machine,6,,,0.0,26.55,59.41
2026-06-04 09:05:50,machine,7,,,0.0,26.66,58.48
2026-06-04 09:05:50,machine,8,,,0.0,26.4,56.93
2026-06-04 09:05:50,machine,9,,,0.0,26.79,61.36
2026-06-04 09:05:50,machine,10,,,0.0,26.83,60.96
2026-06-04 09:05:50,machine,11,,,0.0,27.27,54.67
2026-06-04 09:05:50,machine,12,,,0.0,27.03,57.48
2026-06-04 09:05:50,machine,13,,,0.0,26.84,61.41
2026-06-04 09:05:50,machine,14,,,0.0,27.14,58.28
2026-06-04 09:05:50,machine,15,,,0.0,27.69,56.53
2026-06-04 09:05:50,machine,16,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,17,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,18,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,19,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,20,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,21,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,22,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,23,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,24,,,0.0,0.0,0.0
2026-06-04 09:05:50,machine,25,,,0.0,28.38,58.85
2026-06-04 09:06:02,outdoor,,0.0,0.0,,,
2026-06-04 09:06:02,machine,1,,,0.0,26.15,55.57
2026-06-04 09:06:02,machine,2,,,0.0,25.92,54.62
2026-06-04 09:06:02,machine,3,,,0.0,25.7,56.88
2026-06-04 09:06:02,machine,4,,,0.0,26.72,54.43
2026-06-04 09:06:02,machine,5,,,0.0,25.82,56.96
2026-06-04 09:06:02,machine,6,,,0.0,26.09,59.59
2026-06-04 09:06:02,machine,7,,,0.0,26.16,58.73
2026-06-04 09:06:02,machine,8,,,0.0,26.7,59.42
2026-06-04 09:06:02,machine,9,,,0.0,26.25,61.83
2026-06-04 09:06:02,machine,10,,,0.0,26.71,58.49
2026-06-04 09:06:02,machine,11,,,0.0,27.07,60.07
2026-06-04 09:06:02,machine,12,,,0.0,26.74,58.83
2026-06-04 09:06:02,machine,13,,,0.0,27.57,55.43
2026-06-04 09:06:02,machine,14,,,0.0,27.21,58.2
2026-06-04 09:06:02,machine,15,,,0.0,27.41,61.57
2026-06-04 09:06:02,machine,16,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,17,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,18,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,19,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,20,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,21,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,22,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,23,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,24,,,0.0,0.0,0.0
2026-06-04 09:06:02,machine,25,,,0.0,27.7,57.19
2026-06-04 09:06:16,outdoor,,0.0,0.0,,,
2026-06-04 09:06:16,machine,1,,,0.0,25.89,56.19
2026-06-04 09:06:16,machine,2,,,0.0,26.0,57.16
2026-06-04 09:06:16,machine,3,,,0.0,25.85,59.54
