recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-10 00:35:45,machine,24,,,0.0,0.0,0.0
2026-06-10 00:35:45,machine,25,,,0.0,27.45,57.45
2026-06-10 00:35:57,outdoor,,0.0,0.0,,,
2026-06-10 00:35:57,machine,1,,,0.0,26.12,55.95
2026-06-10 00:35:57,machine,2,,,0.0,25.91,55.49
2026-06-10 00:35:57,machine,3,,,0.0,26.56,54.83
2026-06-10 00:35:57,machine,4,,,0.0,26.55,60.96
2026-06-10 00:35:57,machine,5,,,0.0,26.05,60.14
2026-06-10 00:35:57,machine,6,,,0.0,26.83,54.24
2026-06-10 00:35:57,machine,7,,,0.0,26.52,57.46
2026-06-10 00:35:57,machine,8,,,0.0,26.7,60.77
2026-06-10 00:35:57,machine,9,,,0.0,27.12,57.51
2026-06-10 00:35:57,machine,10,,,0.0,26.4,54.05
2026-06-10 00:35:57,machine,11,,,0.0,26.71,57.48
2026-06-10 00:35:57,machine,12,,,0.0,27.38,55.92
2026-06-10 00:35:57,machine,13,,,0.0,27.52,58.39
2026-06-10 00:35:57,machine,14,,,0.0,27.54,60.92
2026-06-10 00:35:57,machine,15,,,0.0,27.07,61.95
2026-06-10 00:35:57,machine,16,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,17,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,18,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,19,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,20,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,21,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,22,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,23,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,24,,,0.0,0.0,0.0
2026-06-10 00:35:57,machine,25,,,0.0,28.04,55.8
2026-06-10 00:36:10,outdoor,,0.0,0.0,,,
2026-06-10 00:36:10,machine,1,,,0.0,25.8,59.16
2026-06-10 00:36:10,machine,2,,,0.0,26.3,54.19
2026-06-10 00:36:10,machine,3,,,0.0,26.56,55.51
2026-06-10 00:36:10,machine,4,,,0.0,26.44,57.39
2026-06-10 00:36:10,machine,5,,,0.0,26.42,60.18
2026-06-10 00:36:10,machine,6,,,0.0,26.76,57.89
2026-06-10 00:36:10,machine,7,,,0.0,26.46,55.76
2026-06-10 00:36:10,machine,8,,,0.0,26.34,54.51
2026-06-10 00:36:10,machine,9,,,0.0,26.73,54.79
2026-06-10 00:36:10,machine,10,,,0.0,26.75,54.37
2026-06-10 00:36:10,machine,11,,,0.0,26.94,58.3
2026-06-10 00:36:10,machine,12,,,0.0,27.48,60.11
2026-06-10 00:36:10,machine,13,,,0.0,26.8,57.96
2026-06-10 00:36:10,machine,14,,,0.0,27.24,61.95
2026-06-10 00:36:10,machine,15,,,0.0,26.74,55.19
2026-06-10 00:36:10,machine,16,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,17,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,18,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,19,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,20,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,21,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,22,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,23,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,24,,,0.0,0.0,0.0
2026-06-10 00:36:10,machine,25,,,0.0,28.11,58.92
2026-06-10 00:36:22,outdoor,,0.0,0.0,,,
2026-06-10 00:36:22,machine,1,,,0.0,26.3,58.76
2026-06-10 00:36:22,machine,2,,,0.0,26.35,59.72
2026-06-10 00:36:22,machine,3,,,0.0,26.64,61.35
2026-06-10 00:36:22,machine,4,,,0.0,25.84,57.11
2026-06-10 00:36:22,machine,5,,,0.0,26.09,58.4
2026-06-10 00:36:22,machine,6,,,0.0,26.37,61.4
2026-06-10 00:36:22,machine,7,,,0.0,26.7,61.83
2026-06-10 00:36:22,machine,8,,,0.0,27.16,60.78
2026-06-10 00:36:22,machine,9,,,0.0,26.58,60.72
2026-06-10 00:36:22,machine,10,,,0.0,27.1,58.27
2026-06-10 00:36:22,machine,11,,,0.0,26.63,59.25
2026-06-10 00:36:22,machine,12,,,0.0,26.92,61.03
2026-06-10 00:36:22,machine,13,,,0.0,27.26,56.98
2026-06-10 00:36:22,machine,14,,,0.0,27.58,57.54
2026-06-10 00:36:22,machine,15,,,0.0,27.12,60.31
2026-06-10 00:36:22,machine,16,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,17,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,18,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,19,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,20,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,21,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,22,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,23,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,24,,,0.0,0.0,0.0
2026-06-10 00:36:22,machine,25,,,0.0,27.62,54.55
2026-06-10 00:36:35,outdoor,,0.0,0.0,,,
2026-06-10 00:36:35,machine,1,,,0.0,26.38,54.14
2026-06-10 00:36:35,machine,2,,,0.0,26.07,58.83
2026-06-10 00:36:35,machine,3,,,0.0,26.47,57.0
2026-06-10 00:36:35,machine,4,,,0.0,26.42,57.4
2026-06-10 00:36:35,machine,5,,,0.0,25.81,56.69
2026-06-10 00:36:35,machine,6,,,0.0,26.15,60.94
2026-06-10 00:36:35,machine,7,,,0.0,26.22,57.53
2026-06-10 00:36:35,machine,8,,,0.0,27.08,56.87
2026-06-10 00:36:35,machine,9,,,0.0,27.28,56.44
2026-06-10 00:36:35,machine,10,,,0.0,26.59,56.84
2026-06-10 00:36:35,machine,11,,,0.0,27.44,54.68
2026-06-10 00:36:35,machine,12,,,0.0,26.54,61.01
2026-06-10 00:36:35,machine,13,,,0.0,26.64,55.21
2026-06-10 00:36:35,machine,14,,,0.0,27.69,54.01
2026-06-10 00:36:35,machine,15,,,0.0,27.54,61.75
2026-06-10 00:36:35,machine,16,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,17,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,18,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,19,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,20,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,21,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,22,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,23,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,24,,,0.0,0.0,0.0
2026-06-10 00:36:35,machine,25,,,0.0,27.97,60.48
2026-06-10 00:36:47,outdoor,,0.0,0.0,,,
2026-06-10 00:36:47,machine,1,,,0.0,25.97,57.72
2026-06-10 00:36:47,machine,2,,,0.0,25.89,59.3
2026-06-10 00:36:47,machine,3,,,0.0,25.89,59.42
2026-06-10 00:36:47,machine,4,,,0.0,26.72,56.41
2026-06-10 00:36:47,machine,5,,,0.0,26.23,55.54
2026-06-10 00:36:47,machine,6,,,0.0,26.93,61.06
2026-06-10 00:36:47,machine,7,,,0.0,26.77,60.99
2026-06-10 00:36:47,machine,8,,,0.0,26.04,54.99
2026-06-10 00:36:47,machine,9,,,0.0,26.5,54.36
2026-06-10 00:36:47,machine,10,,,0.0,26.25,57.04
2026-06-10 00:36:47,machine,11,,,0.0,27.07,55.66
2026-06-10 00:36:47,machine,12,,,0.0,26.88,60.42
2026-06-10 00:36:47,machine,13,,,0.0,26.85,61.38
2026-06-10 00:36:47,machine,14,,,0.0,26.98,55.8
2026-06-10 00:36:47,machine,15,,,0.0,26.88,59.47
2026-06-10 00:36:47,machine,16,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,17,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,18,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,19,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,20,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,21,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,22,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,23,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,24,,,0.0,0.0,0.0
2026-06-10 00:36:47,machine,25,,,0.0,28.53,58.8
2026-06-10 00:37:00,outdoor,,0.0,0.0,,,
2026-06-10 00:37:00,machine,1,,,0.0,26.22,57.05
2026-06-10 00:37:00,machine,2,,,0.0,25.88,56.63
2026-06-10 00:37:00,machine,3,,,0.0,25.75,57.22
2026-06-10 00:37:00,machine,4,,,0.0,26.7,57.4
2026-06-10 00:37:00,machine,5,,,0.0,25.81,54.75
2026-06-10 00:37:00,machine,6,,,0.0,26.13,57.86
2026-06-10 00:37:00,machine,7,,,0.0,26.77,59.95
2026-06-10 00:37:00,machine,8,,,0.0,27.07,55.25
2026-06-10 00:37:00,machine,9,,,0.0,26.54,60.23
2026-06-10 00:37:00,machine,10,,,0.0,27.14,57.67
2026-06-10 00:37:00,machine,11,,,0.0,27.07,61.76
2026-06-10 00:37:00,machine,12,,,0.0,26.59,55.43
2026-06-10 00:37:00,machine,13,,,0.0,26.69,56.88
2026-06-10 00:37:00,machine,14,,,0.0,26.63,60.28
2026-06-10 00:37:00,machine,15,,,0.0,27.46,56.69
2026-06-10 00:37:00,machine,16,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,17,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,18,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,19,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,20,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,21,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,22,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,23,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,24,,,0.0,0.0,0.0
2026-06-10 00:37:00,machine,25,,,0.0,27.4,59.78
2026-06-10 00:37:13,outdoor,,0.0,0.0,,,
2026-06-10 00:37:13,machine,1,,,0.0,25.65,58.21
2026-06-10 00:37:13,machine,2,,,0.0,26.12,56.34
2026-06-10 00:37:13,machine,3,,,0.0,26.72,59.74
2026-06-10 00:37:13,machine,4,,,0.0,26.86,59.4
2026-06-10 00:37:13,machine,5,,,0.0,26.31,54.55
2026-06-10 00:37:13,machine,6,,,0.0,26.14,59.48
2026-06-10 00:37:13,machine,7,,,0.0,26.37,54.76
2026-06-10 00:37:13,machine,8,,,0.0,26.27,57.18
2026-06-10 00:37:13,machine,9,,,0.0,27.18,54.87
2026-06-10 00:37:13,machine,10,,,0.0,26.96,59.44
2026-06-10 00:37:13,machine,11,,,0.0,26.8,58.87
2026-06-10 00:37:13,machine,12,,,0.0,27.36,61.11
2026-06-10 00:37:13,machine,13,,,0.0,26.64,55.61
2026-06-10 00:37:13,machine,14,,,0.0,26.83,56.08
2026-06-10 00:37:13,machine,15,,,0.0,26.84,60.21
2026-06-10 00:37:13,machine,16,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,17,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,18,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,19,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,20,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,21,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,22,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,23,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,24,,,0.0,0.0,0.0
2026-06-10 00:37:13,machine,25,,,0.0,27.87,54.31
2026-06-10 00:37:25,outdoor,,0.0,0.0,,,
2026-06-10 00:37:25,machine,1,,,0.0,26.01,57.11
2026-06-10 00:37:25,machine,2,,,0.0,25.58,61.09
2026-06-10 00:37:25,machine,3,,,0.0,26.09,58.19
2026-06-10 00:37:25,machine,4,,,0.0,25.79,59.52
2026-06-10 00:37:25,machine,5,,,0.0,26.33,61.0
2026-06-10 00:37:25,machine,6,,,0.0,26.84,54.69
2026-06-10 00:37:25,machine,7,,,0.0,26.52,58.34
2026-06-10 00:37:25,machine,8,,,0.0,26.53,61.88
2026-06-10 00:37:25,machine,9,,,0.0,26.23,55.75
2026-06-10 00:37:25,machine,10,,,0.0,26.98,60.53
2026-06-10 00:37:25,machine,11,,,0.0,26.3,55.23
2026-06-10 00:37:25,machine,12,,,0.0,27.24,61.23
2026-06-10 00:37:25,machine,13,,,0.0,27.4,54.07
2026-06-10 00:37:25,machine,14,,,0.0,27.2,61.89
2026-06-10 00:37:25,machine,15,,,0.0,27.08,56.08
2026-06-10 00:37:25,machine,16,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,17,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,18,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,19,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,20,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,21,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,22,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,23,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,24,,,0.0,0.0,0.0
2026-06-10 00:37:25,machine,25,,,0.0,28.27,60.86
2026-06-10 00:37:38,outdoor,,0.0,0.0,,,
2026-06-10 00:37:38,machine,1,,,0.0,26.46,56.27
2026-06-10 00:37:38,machine,2,,,0.0,26.24,60.39
2026-06-10 00:37:38,machine,3,,,0.0,26.7,60.22
2026-06-10 00:37:38,machine,4,,,0.0,25.83,61.2
2026-06-10 00:37:38,machine,5,,,0.0,26.87,55.58
2026-06-10 00:37:38,machine,6,,,0.0,26.93,56.17
2026-06-10 00:37:38,machine,7,,,0.0,26.84,54.31
2026-06-10 00:37:38,machine,8,,,0.0,26.14,58.0
2026-06-10 00:37:38,machine,9,,,0.0,27.16,57.22
2026-06-10 00:37:38,machine,10,,,0.0,26.49,56.45
2026-06-10 00:37:38,machine,11,,,0.0,27.24,61.6
2026-06-10 00:37:38,machine,12,,,0.0,27.14,60.13
2026-06-10 00:37:38,machine,13,,,0.0,27.27,60.12
2026-06-10 00:37:38,machine,14,,,0.0,27.56,59.34
2026-06-10 00:37:38,machine,15,,,0.0,27.7,55.72
2026-06-10 00:37:38,machine,16,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,17,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,18,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,19,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,20,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,21,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,22,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,23,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,24,,,0.0,0.0,0.0
2026-06-10 00:37:38,machine,25,,,0.0,27.62,61.2
2026-06-10 00:37:50,outdoor,,0.0,0.0,,,
2026-06-10 00:37:50,machine,1,,,0.0,26.55,58.78
2026-06-10 00:37:50,machine,2,,,0.0,26.2,59.3
2026-06-10 00:37:50,machine,3,,,0.0,26.01,60.48
2026-06-10 00:37:50,machine,4,,,0.0,26.34,55.76
2026-06-10 00:37:50,machine,5,,,0.0,26.01,61.84
2026-06-10 00:37:50,machine,6,,,0.0,26.32,58.8
2026-06-10 00:37:50,machine,7,,,0.0,26.07,60.11
2026-06-10 00:37:50,machine,8,,,0.0,26.38,60.49
2026-06-10 00:37:50,machine,9,,,0.0,26.82,57.65
2026-06-10 00:37:50,machine,10,,,0.0,27.07,57.87
2026-06-10 00:37:50,machine,11,,,0.0,26.34,57.51
2026-06-10 00:37:50,machine,12,,,0.0,27.34,61.75
2026-06-10 00:37:50,machine,13,,,0.0,27.17,57.91
2026-06-10 00:37:50,machine,14,,,0.0,26.95,60.96
2026-06-10 00:37:50,machine,15,,,0.0,26.73,58.83
2026-06-10 00:37:50,machine,16,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,17,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,18,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,19,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,20,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,21,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,22,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,23,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,24,,,0.0,0.0,0.0
2026-06-10 00:37:50,machine,25,,,0.0,27.68,58.06
2026-06-10 00:38:03,outdoor,,0.0,0.0,,,
2026-06-10 00:38:03,machine,1,,,0.0,26.08,54.21
2026-06-10 00:38:03,machine,2,,,0.0,25.97,54.58
2026-06-10 00:38:03,machine,3,,,0.0,26.43,59.17
2026-06-10 00:38:03,machine,4,,,0.0,26.0,61.57
2026-06-10 00:38:03,machine,5,,,0.0,26.58,59.3
2026-06-10 00:38:03,machine,6,,,0.0,26.33,57.76
2026-06-10 00:38:03,machine,7,,,0.0,26.89,57.25
2026-06-10 00:38:03,machine,8,,,0.0,26.05,61.55
2026-06-10 00:38:03,machine,9,,,0.0,27.27,56.88
2026-06-10 00:38:03,machine,10,,,0.0,26.62,55.99
2026-06-10 00:38:03,machine,11,,,0.0,26.76,59.32
2026-06-10 00:38:03,machine,12,,,0.0,27.52,56.74
2026-06-10 00:38:03,machine,13,,,0.0,26.63,55.53
2026-06-10 00:38:03,machine,14,,,0.0,27.06,55.82
2026-06-10 00:38:03,machine,15,,,0.0,27.16,56.1
2026-06-10 00:38:03,machine,16,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,17,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,18,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,19,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,20,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,21,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,22,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,23,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,24,,,0.0,0.0,0.0
2026-06-10 00:38:03,machine,25,,,0.0,27.59,54.37
2026-06-10 00:38:15,outdoor,,0.0,0.0,,,
2026-06-10 00:38:15,machine,1,,,0.0,26.02,57.89
2026-06-10 00:38:15,machine,2,,,0.0,26.49,56.17
2026-06-10 00:38:15,machine,3,,,0.0,26.81,55.07
2026-06-10 00:38:15,machine,4,,,0.0,25.84,59.68
2026-06-10 00:38:15,machine,5,,,0.0,26.17,61.56
2026-06-10 00:38:15,machine,6,,,0.0,26.74,57.91
2026-06-10 00:38:15,machine,7,,,0.0,26.18,58.42
2026-06-10 00:38:15,machine,8,,,0.0,27.1,58.55
2026-06-10 00:38:15,machine,9,,,0.0,26.97,56.81
2026-06-10 00:38:15,machine,10,,,0.0,26.31,55.16
2026-06-10 00:38:15,machine,11,,,0.0,26.66,59.9
2026-06-10 00:38:15,machine,12,,,0.0,26.69,58.14
2026-06-10 00:38:15,machine,13,,,0.0,26.6,59.66
2026-06-10 00:38:15,machine,14,,,0.0,27.4,60.97
2026-06-10 00:38:15,machine,15,,,0.0,26.62,56.42
2026-06-10 00:38:15,machine,16,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,17,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,18,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,19,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,20,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,21,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,22,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,23,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,24,,,0.0,0.0,0.0
2026-06-10 00:38:15,machine,25,,,0.0,28.27,58.82
2026-06-10 00:38:28,outdoor,,0.0,0.0,,,
2026-06-10 00:38:28,machine,1,,,0.0,25.9,58.95
2026-06-10 00:38:28,machine,2,,,0.0,26.08,54.54
2026-06-10 00:38:28,machine,3,,,0.0,26.4,59.68
2026-06-10 00:38:28,machine,4,,,0.0,26.21,59.04
2026-06-10 00:38:28,machine,5,,,0.0,26.36,54.33
2026-06-10 00:38:28,machine,6,,,0.0,26.02,54.93
2026-06-10 00:38:28,machine,7,,,0.0,25.97,55.19
2026-06-10 00:38:28,machine,8,,,0.0,27.17,58.93
2026-06-10 00:38:28,machine,9,,,0.0,26.91,60.05
2026-06-10 00:38:28,machine,10,,,0.0,26.26,59.14
2026-06-10 00:38:28,machine,11,,,0.0,26.96,57.74
2026-06-10 00:38:28,machine,12,,,0.0,27.48,60.44
2026-06-10 00:38:28,machine,13,,,0.0,26.47,54.71
2026-06-10 00:38:28,machine,14,,,0.0,27.12,56.2
2026-06-10 00:38:28,machine,15,,,0.0,26.69,55.29
2026-06-10 00:38:28,machine,16,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,17,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,18,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,19,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,20,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,21,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,22,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,23,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,24,,,0.0,0.0,0.0
2026-06-10 00:38:28,machine,25,,,0.0,27.51,57.14
2026-06-10 00:38:40,outdoor,,0.0,0.0,,,
2026-06-10 00:38:40,machine,1,,,0.0,25.86,54.83
2026-06-10 00:38:40,machine,2,,,0.0,26.13,59.87
2026-06-10 00:38:40,machine,3,,,0.0,26.01,56.34
2026-06-10 00:38:40,machine,4,,,0.0,26.28,54.99
2026-06-10 00:38:40,machine,5,,,0.0,26.22,56.99
2026-06-10 00:38:40,machine,6,,,0.0,26.7,60.65
2026-06-10 00:38:40,machine,7,,,0.0,26.2,59.99
2026-06-10 00:38:40,machine,8,,,0.0,26.9,61.53
2026-06-10 00:38:40,machine,9,,,0.0,26.87,60.46
2026-06-10 00:38:40,machine,10,,,0.0,26.36,59.02
2026-06-10 00:38:40,machine,11,,,0.0,27.47,59.42
2026-06-10 00:38:40,machine,12,,,0.0,26.43,61.04
2026-06-10 00:38:40,machine,13,,,0.0,27.22,57.97
2026-06-10 00:38:40,machine,14,,,0.0,27.28,56.8
2026-06-10 00:38:40,machine,15,,,0.0,27.42,58.68
2026-06-10 00:38:40,machine,16,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,17,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,18,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,19,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,20,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,21,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,22,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,23,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,24,,,0.0,0.0,0.0
2026-06-10 00:38:40,machine,25,,,0.0,27.89,57.91
2026-06-10 00:38:53,outdoor,,0.0,0.0,,,
2026-06-10 00:38:53,machine,1,,,0.0,26.21,57.41
2026-06-10 00:38:53,machine,2,,,0.0,25.9,56.52
2026-06-10 00:38:53,machine,3,,,0.0,25.68,58.38
2026-06-10 00:38:53,machine,4,,,0.0,26.52,59.15
2026-06-10 00:38:53,machine,5,,,0.0,25.82,57.39
2026-06-10 00:38:53,machine,6,,,0.0,26.44,54.37
2026-06-10 00:38:53,machine,7,,,0.0,26.69,57.84
2026-06-10 00:38:53,machine,8,,,0.0,26.72,59.01
2026-06-10 00:38:53,machine,9,,,0.0,27.07,57.78
2026-06-10 00:38:53,machine,10,,,0.0,26.71,60.35
2026-06-10 00:38:53,machine,11,,,0.0,26.76,56.77
2026-06-10 00:38:53,machine,12,,,0.0,27.26,55.07
2026-06-10 00:38:53,machine,13,,,0.0,26.47,59.6
2026-06-10 00:38:53,machine,14,,,0.0,27.5,56.27
2026-06-10 00:38:53,machine,15,,,0.0,27.27,56.62
2026-06-10 00:38:53,machine,16,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,17,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,18,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,19,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,20,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,21,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,22,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,23,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,24,,,0.0,0.0,0.0
2026-06-10 00:38:53,machine,25,,,0.0,28.09,61.58
2026-06-10 00:39:05,outdoor,,0.0,0.0,,,
2026-06-10 00:39:05,machine,1,,,0.0,26.33,57.67
2026-06-10 00:39:05,machine,2,,,0.0,26.44,57.41
2026-06-10 00:39:05,machine,3,,,0.0,26.35,54.61
2026-06-10 00:39:05,machine,4,,,0.0,26.0,59.89
2026-06-10 00:39:05,machine,5,,,0.0,26.02,58.21
2026-06-10 00:39:05,machine,6,,,0.0,27.0,60.83
2026-06-10 00:39:05,machine,7,,,0.0,26.76,57.31
2026-06-10 00:39:05,machine,8,,,0.0,26.5,59.1
2026-06-10 00:39:05,machine,9,,,0.0,26.4,56.68
2026-06-10 00:39:05,machine,10,,,0.0,26.5,55.13
2026-06-10 00:39:05,machine,11,,,0.0,27.15,56.6
2026-06-10 00:39:05,machine,12,,,0.0,27.28,61.9
2026-06-10 00:39:05,machine,13,,,0.0,26.53,60.52
2026-06-10 00:39:05,machine,14,,,0.0,26.62,57.26
2026-06-10 00:39:05,machine,15,,,0.0,26.97,60.71
2026-06-10 00:39:05,machine,16,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,17,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,18,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,19,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,20,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,21,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,22,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,23,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,24,,,0.0,0.0,0.0
2026-06-10 00:39:05,machine,25,,,0.0,27.88,54.33
2026-06-10 00:39:18,outdoor,,0.0,0.0,,,
2026-06-10 00:39:18,machine,1,,,0.0,25.7,56.0
2026-06-10 00:39:18,machine,2,,,0.0,25.76,56.08
2026-06-10 00:39:18,machine,3,,,0.0,26.12,58.18
2026-06-10 00:39:18,machine,4,,,0.0,26.52,54.93
2026-06-10 00:39:18,machine,5,,,0.0,26.22,58.11
2026-06-10 00:39:18,machine,6,,,0.0,26.54,55.13
2026-06-10 00:39:18,machine,7,,,0.0,26.64,57.81
2026-06-10 00:39:18,machine,8,,,0.0,26.44,61.37
2026-06-10 00:39:18,machine,9,,,0.0,26.3,59.2
2026-06-10 00:39:18,machine,10,,,0.0,26.32,56.18
2026-06-10 00:39:18,machine,11,,,0.0,26.59,54.58
2026-06-10 00:39:18,machine,12,,,0.0,26.58,59.54
2026-06-10 00:39:18,machine,13,,,0.0,27.07,55.97
2026-06-10 00:39:18,machine,14,,,0.0,27.46,56.4
2026-06-10 00:39:18,machine,15,,,0.0,27.16,56.7
2026-06-10 00:39:18,machine,16,,,0.0,0.0,0.0
2026-06-10 00:39:18,machine,17,,,0.0,0.0,0.0
2026-06-10 00:39:18,machine,18,,,0.0,0.0,0.0
