recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-12 01:21:33,machine,2,,,0.0,26.68,58.64
2026-06-12 01:21:33,machine,3,,,0.0,26.23,59.73
2026-06-12 01:21:33,machine,4,,,0.0,25.97,61.79
2026-06-12 01:21:33,machine,5,,,0.0,26.62,59.2
2026-06-12 01:21:33,machine,6,,,0.0,26.79,55.11
2026-06-12 01:21:33,machine,7,,,0.0,26.47,55.26
2026-06-12 01:21:33,machine,8,,,0.0,26.29,59.97
2026-06-12 01:21:33,machine,9,,,0.0,26.91,56.36
2026-06-12 01:21:33,machine,10,,,0.0,27.25,57.56
2026-06-12 01:21:33,machine,11,,,0.0,26.29,61.04
2026-06-12 01:21:33,machine,12,,,0.0,26.87,56.77
2026-06-12 01:21:33,machine,13,,,0.0,27.27,54.92
2026-06-12 01:21:33,machine,14,,,0.0,26.65,61.91
2026-06-12 01:21:33,machine,15,,,0.0,27.71,59.57
2026-06-12 01:21:33,machine,16,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,17,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,18,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,19,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,20,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,21,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,22,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,23,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,24,,,0.0,0.0,0.0
2026-06-12 01:21:33,machine,25,,,0.0,28.51,59.64
2026-06-12 01:21:46,outdoor,,28.25,57.34,,,
2026-06-12 01:21:46,machine,1,,,0.0,25.57,54.72
2026-06-12 01:21:46,machine,2,,,0.0,26.64,54.04
2026-06-12 01:21:46,machine,3,,,0.0,26.68,54.75
2026-06-12 01:21:46,machine,4,,,0.0,26.03,58.62
2026-06-12 01:21:46,machine,5,,,0.0,26.79,56.02
2026-06-12 01:21:46,machine,6,,,0.0,27.02,58.76
2026-06-12 01:21:46,machine,7,,,0.0,25.98,55.19
2026-06-12 01:21:46,machine,8,,,0.0,26.85,55.14
2026-06-12 01:21:46,machine,9,,,0.0,26.27,55.78
2026-06-12 01:21:46,machine,10,,,0.0,26.99,59.39
2026-06-12 01:21:46,machine,11,,,0.0,26.64,54.95
2026-06-12 01:21:46,machine,12,,,0.0,27.44,58.33
2026-06-12 01:21:46,machine,13,,,0.0,27.25,56.14
2026-06-12 01:21:46,machine,14,,,0.0,26.79,59.53
2026-06-12 01:21:46,machine,15,,,0.0,27.33,57.94
2026-06-12 01:21:46,machine,16,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,17,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,18,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,19,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,20,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,21,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,22,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,23,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,24,,,0.0,0.0,0.0
2026-06-12 01:21:46,machine,25,,,0.0,27.97,55.09
2026-06-12 01:21:59,outdoor,,30.21,61.34,,,
2026-06-12 01:21:59,machine,1,,,0.0,26.2,59.48
2026-06-12 01:21:59,machine,2,,,0.0,25.59,54.25
2026-06-12 01:21:59,machine,3,,,0.0,26.36,57.97
2026-06-12 01:21:59,machine,4,,,0.0,26.86,56.96
2026-06-12 01:21:59,machine,5,,,0.0,26.74,61.69
2026-06-12 01:21:59,machine,6,,,0.0,26.42,56.37
2026-06-12 01:21:59,machine,7,,,0.0,27.04,59.06
2026-06-12 01:21:59,machine,8,,,0.0,26.79,58.13
2026-06-12 01:21:59,machine,9,,,0.0,26.3,58.45
2026-06-12 01:21:59,machine,10,,,0.0,26.26,56.01
2026-06-12 01:21:59,machine,11,,,0.0,27.39,58.93
2026-06-12 01:21:59,machine,12,,,0.0,27.29,55.42
2026-06-12 01:21:59,machine,13,,,0.0,26.62,60.29
2026-06-12 01:21:59,machine,14,,,0.0,26.53,56.28
2026-06-12 01:21:59,machine,15,,,0.0,26.89,55.39
2026-06-12 01:21:59,machine,16,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,17,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,18,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,19,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,20,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,21,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,22,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,23,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,24,,,0.0,0.0,0.0
2026-06-12 01:21:59,machine,25,,,0.0,27.52,56.77
2026-06-12 01:22:12,outdoor,,27.95,57.16,,,
2026-06-12 01:22:12,machine,1,,,0.0,26.64,55.42
2026-06-12 01:22:12,machine,2,,,0.0,26.17,60.69
2026-06-12 01:22:12,machine,3,,,0.0,25.71,58.22
2026-06-12 01:22:12,machine,4,,,0.0,26.4,58.95
2026-06-12 01:22:12,machine,5,,,0.0,26.82,61.03
2026-06-12 01:22:12,machine,6,,,0.0,26.99,55.59
2026-06-12 01:22:12,machine,7,,,0.0,26.51,58.38
2026-06-12 01:22:12,machine,8,,,0.0,26.89,56.78
2026-06-12 01:22:12,machine,9,,,0.0,26.83,56.06
2026-06-12 01:22:12,machine,10,,,0.0,26.71,54.87
2026-06-12 01:22:12,machine,11,,,0.0,26.75,59.25
2026-06-12 01:22:12,machine,12,,,0.0,26.56,60.57
2026-06-12 01:22:12,machine,13,,,0.0,26.9,58.43
2026-06-12 01:22:12,machine,14,,,0.0,26.73,54.98
2026-06-12 01:22:12,machine,15,,,0.0,27.3,61.43
2026-06-12 01:22:12,machine,16,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,17,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,18,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,19,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,20,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,21,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,22,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,23,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,24,,,0.0,0.0,0.0
2026-06-12 01:22:12,machine,25,,,0.0,28.27,55.75
2026-06-12 01:22:24,outdoor,,28.16,62.79,,,
2026-06-12 01:22:24,machine,1,,,0.0,26.29,56.55
2026-06-12 01:22:24,machine,2,,,0.0,26.67,55.74
2026-06-12 01:22:24,machine,3,,,0.0,26.64,57.51
2026-06-12 01:22:24,machine,4,,,0.0,26.73,56.07
2026-06-12 01:22:24,machine,5,,,0.0,26.47,59.7
2026-06-12 01:22:24,machine,6,,,0.0,26.72,54.73
2026-06-12 01:22:24,machine,7,,,0.0,26.92,54.15
2026-06-12 01:22:24,machine,8,,,0.0,26.17,61.56
2026-06-12 01:22:24,machine,9,,,0.0,26.48,59.24
2026-06-12 01:22:24,machine,10,,,0.0,27.05,59.21
2026-06-12 01:22:24,machine,11,,,0.0,26.48,61.4
2026-06-12 01:22:24,machine,12,,,0.0,26.49,57.55
2026-06-12 01:22:24,machine,13,,,0.0,26.7,57.38
2026-06-12 01:22:24,machine,14,,,0.0,26.97,54.5
2026-06-12 01:22:24,machine,15,,,0.0,27.63,60.72
2026-06-12 01:22:24,machine,16,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,17,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,18,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,19,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,20,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,21,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,22,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,23,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,24,,,0.0,0.0,0.0
2026-06-12 01:22:24,machine,25,,,0.0,27.84,61.0
2026-06-12 01:22:37,outdoor,,27.9,58.54,,,
2026-06-12 01:22:37,machine,1,,,0.0,26.46,61.89
2026-06-12 01:22:37,machine,2,,,0.0,26.19,54.66
2026-06-12 01:22:37,machine,3,,,0.0,26.36,58.99
2026-06-12 01:22:37,machine,4,,,0.0,26.84,60.38
2026-06-12 01:22:37,machine,5,,,0.0,26.91,57.13
2026-06-12 01:22:37,machine,6,,,0.0,26.66,56.17
2026-06-12 01:22:37,machine,7,,,0.0,26.91,55.1
2026-06-12 01:22:37,machine,8,,,0.0,26.84,59.52
2026-06-12 01:22:37,machine,9,,,0.0,26.9,61.33
2026-06-12 01:22:37,machine,10,,,0.0,27.03,55.61
2026-06-12 01:22:37,machine,11,,,0.0,27.35,54.04
2026-06-12 01:22:37,machine,12,,,0.0,27.06,56.11
2026-06-12 01:22:37,machine,13,,,0.0,26.49,54.67
2026-06-12 01:22:37,machine,14,,,0.0,26.8,56.86
2026-06-12 01:22:37,machine,15,,,0.0,26.89,55.85
2026-06-12 01:22:37,machine,16,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,17,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,18,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,19,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,20,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,21,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,22,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,23,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,24,,,0.0,0.0,0.0
2026-06-12 01:22:37,machine,25,,,0.0,28.09,61.86
2026-06-12 01:22:50,outdoor,,30.0,55.47,,,
2026-06-12 01:22:50,machine,1,,,0.0,25.88,60.0
2026-06-12 01:22:50,machine,2,,,0.0,26.13,61.69
2026-06-12 01:22:50,machine,3,,,0.0,26.36,57.9
2026-06-12 01:22:50,machine,4,,,0.0,26.61,55.91
2026-06-12 01:22:50,machine,5,,,0.0,26.36,55.78
2026-06-12 01:22:50,machine,6,,,0.0,27.02,58.81
2026-06-12 01:22:50,machine,7,,,0.0,26.43,57.51
2026-06-12 01:22:50,machine,8,,,0.0,26.18,59.03
2026-06-12 01:22:50,machine,9,,,0.0,27.04,61.84
2026-06-12 01:22:50,machine,10,,,0.0,26.91,57.65
2026-06-12 01:22:50,machine,11,,,0.0,26.99,56.94
2026-06-12 01:22:50,machine,12,,,0.0,27.16,55.29
2026-06-12 01:22:50,machine,13,,,0.0,27.08,57.42
2026-06-12 01:22:50,machine,14,,,0.0,27.58,54.67
2026-06-12 01:22:50,machine,15,,,0.0,27.26,60.33
2026-06-12 01:22:50,machine,16,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,17,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,18,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,19,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,20,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,21,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,22,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,23,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,24,,,0.0,0.0,0.0
2026-06-12 01:22:50,machine,25,,,0.0,27.93,60.7
2026-06-12 01:23:03,outdoor,,28.85,60.5,,,
2026-06-12 01:23:03,machine,1,,,0.0,26.27,58.68
2026-06-12 01:23:03,machine,2,,,0.0,26.07,58.58
2026-06-12 01:23:03,machine,3,,,0.0,26.5,61.63
2026-06-12 01:23:03,machine,4,,,0.0,26.59,59.38
2026-06-12 01:23:03,machine,5,,,0.0,26.32,55.22
2026-06-12 01:23:03,machine,6,,,0.0,26.14,60.5
2026-06-12 01:23:03,machine,7,,,0.0,26.21,61.82
2026-06-12 01:23:03,machine,8,,,0.0,26.53,59.82
2026-06-12 01:23:03,machine,9,,,0.0,26.87,58.46
2026-06-12 01:23:03,machine,10,,,0.0,27.2,54.47
2026-06-12 01:23:03,machine,11,,,0.0,27.23,56.71
2026-06-12 01:23:03,machine,12,,,0.0,26.77,55.6
2026-06-12 01:23:03,machine,13,,,0.0,27.44,56.77
2026-06-12 01:23:03,machine,14,,,0.0,26.77,55.43
2026-06-12 01:23:03,machine,15,,,0.0,27.34,57.59
2026-06-12 01:23:03,machine,16,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,17,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,18,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,19,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,20,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,21,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,22,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,23,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,24,,,0.0,0.0,0.0
2026-06-12 01:23:03,machine,25,,,0.0,28.3,56.4
2026-06-12 01:23:15,outdoor,,28.94,60.18,,,
2026-06-12 01:23:15,machine,1,,,0.0,25.65,54.4
2026-06-12 01:23:15,machine,2,,,0.0,25.68,61.41
2026-06-12 01:23:15,machine,3,,,0.0,25.7,56.3
2026-06-12 01:23:15,machine,4,,,0.0,26.09,55.12
2026-06-12 01:23:15,machine,5,,,0.0,26.44,61.68
2026-06-12 01:23:15,machine,6,,,0.0,26.22,54.19
2026-06-12 01:23:15,machine,7,,,0.0,26.23,58.74
2026-06-12 01:23:15,machine,8,,,0.0,27.16,59.4
2026-06-12 01:23:15,machine,9,,,0.0,26.79,56.33
2026-06-12 01:23:15,machine,10,,,0.0,26.76,58.98
2026-06-12 01:23:15,machine,11,,,0.0,26.95,57.37
2026-06-12 01:23:15,machine,12,,,0.0,26.64,54.3
2026-06-12 01:23:15,machine,13,,,0.0,26.51,61.66
2026-06-12 01:23:15,machine,14,,,0.0,26.67,54.41
2026-06-12 01:23:15,machine,15,,,0.0,27.04,60.12
2026-06-12 01:23:15,machine,16,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,17,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,18,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,19,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,20,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,21,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,22,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,23,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,24,,,0.0,0.0,0.0
2026-06-12 01:23:15,machine,25,,,0.0,28.14,54.88
2026-06-12 01:23:28,outdoor,,28.24,59.84,,,
2026-06-12 01:23:28,machine,1,,,0.0,26.1,60.9
2026-06-12 01:23:28,machine,2,,,0.0,25.78,61.3
2026-06-12 01:23:28,machine,3,,,0.0,26.65,56.24
2026-06-12 01:23:28,machine,4,,,0.0,26.46,58.01
2026-06-12 01:23:28,machine,5,,,0.0,26.27,60.52
2026-06-12 01:23:28,machine,6,,,0.0,26.23,61.06
2026-06-12 01:23:28,machine,7,,,0.0,26.02,57.45
2026-06-12 01:23:28,machine,8,,,0.0,26.59,60.6
2026-06-12 01:23:28,machine,9,,,0.0,26.45,59.71
2026-06-12 01:23:28,machine,10,,,0.0,27.06,58.67
2026-06-12 01:23:28,machine,11,,,0.0,27.12,61.24
2026-06-12 01:23:28,machine,12,,,0.0,26.85,61.03
2026-06-12 01:23:28,machine,13,,,0.0,26.44,54.09
2026-06-12 01:23:28,machine,14,,,0.0,26.97,58.65
2026-06-12 01:23:28,machine,15,,,0.0,26.74,56.47
2026-06-12 01:23:28,machine,16,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,17,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,18,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,19,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,20,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,21,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,22,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,23,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,24,,,0.0,0.0,0.0
2026-06-12 01:23:28,machine,25,,,0.0,28.37,58.07
2026-06-12 01:23:41,outdoor,,29.74,59.92,,,
2026-06-12 01:23:41,machine,1,,,0.0,25.83,56.23
2026-06-12 01:23:41,machine,2,,,0.0,26.03,56.76
2026-06-12 01:23:41,machine,3,,,0.0,25.66,59.58
2026-06-12 01:23:41,machine,4,,,0.0,26.1,59.35
2026-06-12 01:23:41,machine,5,,,0.0,26.94,59.67
2026-06-12 01:23:41,machine,6,,,0.0,26.67,59.65
2026-06-12 01:23:41,machine,7,,,0.0,26.49,59.79
2026-06-12 01:23:41,machine,8,,,0.0,26.09,57.32
2026-06-12 01:23:41,machine,9,,,0.0,26.83,61.98
2026-06-12 01:23:41,machine,10,,,0.0,26.29,59.07
2026-06-12 01:23:41,machine,11,,,0.0,26.56,54.15
2026-06-12 01:23:41,machine,12,,,0.0,26.99,57.31
2026-06-12 01:23:41,machine,13,,,0.0,27.61,55.99
2026-06-12 01:23:41,machine,14,,,0.0,26.86,56.71
2026-06-12 01:23:41,machine,15,,,0.0,27.46,57.02
2026-06-12 01:23:41,machine,16,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,17,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,18,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,19,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,20,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,21,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,22,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,23,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,24,,,0.0,0.0,0.0
2026-06-12 01:23:41,machine,25,,,0.0,28.44,56.36
2026-06-12 01:23:54,outdoor,,28.38,59.91,,,
2026-06-12 01:23:54,machine,1,,,0.0,25.62,56.88
2026-06-12 01:23:54,machine,2,,,0.0,25.95,60.14
2026-06-12 01:23:54,machine,3,,,0.0,26.23,59.33
2026-06-12 01:23:54,machine,4,,,0.0,26.7,58.91
2026-06-12 01:23:54,machine,5,,,0.0,26.2,57.6
2026-06-12 01:23:54,machine,6,,,0.0,26.14,61.08
2026-06-12 01:23:54,machine,7,,,0.0,25.99,60.26
2026-06-12 01:23:54,machine,8,,,0.0,26.14,61.55
2026-06-12 01:23:54,machine,9,,,0.0,26.85,55.34
2026-06-12 01:23:54,machine,10,,,0.0,27.12,56.75
2026-06-12 01:23:54,machine,11,,,0.0,26.35,60.66
2026-06-12 01:23:54,machine,12,,,0.0,26.72,56.44
2026-06-12 01:23:54,machine,13,,,0.0,26.83,57.11
2026-06-12 01:23:54,machine,14,,,0.0,27.66,59.28
2026-06-12 01:23:54,machine,15,,,0.0,26.98,58.7
2026-06-12 01:23:54,machine,16,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,17,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,18,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,19,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,20,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,21,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,22,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,23,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,24,,,0.0,0.0,0.0
2026-06-12 01:23:54,machine,25,,,0.0,28.2,56.34
2026-06-12 01:24:07,outdoor,,28.75,62.85,,,
2026-06-12 01:24:07,machine,1,,,0.0,25.64,56.33
2026-06-12 01:24:07,machine,2,,,0.0,25.56,56.43
2026-06-12 01:24:07,machine,3,,,0.0,25.9,59.76
2026-06-12 01:24:07,machine,4,,,0.0,26.32,55.23
2026-06-12 01:24:07,machine,5,,,0.0,26.95,61.28
2026-06-12 01:24:07,machine,6,,,0.0,26.93,56.23
2026-06-12 01:24:07,machine,7,,,0.0,26.11,55.39
2026-06-12 01:24:07,machine,8,,,0.0,27.06,58.31
2026-06-12 01:24:07,machine,9,,,0.0,26.78,57.91
2026-06-12 01:24:07,machine,10,,,0.0,27.19,58.6
2026-06-12 01:24:07,machine,11,,,0.0,26.56,59.01
2026-06-12 01:24:07,machine,12,,,0.0,27.07,55.42
2026-06-12 01:24:07,machine,13,,,0.0,26.71,56.46
2026-06-12 01:24:07,machine,14,,,0.0,27.47,58.84
2026-06-12 01:24:07,machine,15,,,0.0,27.39,56.64
2026-06-12 01:24:07,machine,16,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,17,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,18,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,19,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,20,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,21,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,22,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,23,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,24,,,0.0,0.0,0.0
2026-06-12 01:24:07,machine,25,,,0.0,27.44,56.19
2026-06-12 01:24:19,outdoor,,28.55,55.71,,,
2026-06-12 01:24:19,machine,1,,,0.0,25.51,56.36
2026-06-12 01:24:19,machine,2,,,0.0,25.98,58.22
2026-06-12 01:24:19,machine,3,,,0.0,25.67,56.89
2026-06-12 01:24:19,machine,4,,,0.0,26.58,57.71
2026-06-12 01:24:19,machine,5,,,0.0,26.41,56.32
2026-06-12 01:24:19,machine,6,,,0.0,26.16,60.36
2026-06-12 01:24:19,machine,7,,,0.0,27.05,56.83
2026-06-12 01:24:19,machine,8,,,0.0,26.27,54.63
2026-06-12 01:24:19,machine,9,,,0.0,27.09,59.94
2026-06-12 01:24:19,machine,10,,,0.0,27.29,54.1
2026-06-12 01:24:19,machine,11,,,0.0,27.3,59.16
2026-06-12 01:24:19,machine,12,,,0.0,27.24,58.02
2026-06-12 01:24:19,machine,13,,,0.0,26.78,57.79
2026-06-12 01:24:19,machine,14,,,0.0,26.87,56.62
2026-06-12 01:24:19,machine,15,,,0.0,26.93,59.58
2026-06-12 01:24:19,machine,16,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,17,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,18,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,19,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,20,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,21,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,22,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,23,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,24,,,0.0,0.0,0.0
2026-06-12 01:24:19,machine,25,,,0.0,27.79,57.38
2026-06-12 01:24:32,outdoor,,30.22,62.63,,,
2026-06-12 01:24:32,machine,1,,,0.0,26.13,57.65
2026-06-12 01:24:32,machine,2,,,0.0,26.17,59.2
2026-06-12 01:24:32,machine,3,,,0.0,25.73,57.43
2026-06-12 01:24:32,machine,4,,,0.0,26.57,58.56
2026-06-12 01:24:32,machine,5,,,0.0,26.07,56.72
2026-06-12 01:24:32,machine,6,,,0.0,26.53,55.08
2026-06-12 01:24:32,machine,7,,,0.0,26.54,55.61
2026-06-12 01:24:32,machine,8,,,0.0,26.96,60.17
2026-06-12 01:24:32,machine,9,,,0.0,26.29,56.48
2026-06-12 01:24:32,machine,10,,,0.0,26.82,61.65
2026-06-12 01:24:32,machine,11,,,0.0,27.03,58.39
2026-06-12 01:24:32,machine,12,,,0.0,27.12,57.23
2026-06-12 01:24:32,machine,13,,,0.0,26.79,58.68
2026-06-12 01:24:32,machine,14,,,0.0,27.42,55.28
2026-06-12 01:24:32,machine,15,,,0.0,27.05,54.49
2026-06-12 01:24:32,machine,16,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,17,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,18,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,19,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,20,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,21,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,22,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,23,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,24,,,0.0,0.0,0.0
2026-06-12 01:24:32,machine,25,,,0.0,28.28,55.98
2026-06-12 01:24:45,outdoor,,29.51,56.24,,,
2026-06-12 01:24:45,machine,1,,,0.0,26.4,57.34
2026-06-12 01:24:45,machine,2,,,0.0,26.6,54.52
2026-06-12 01:24:45,machine,3,,,0.0,25.98,60.62
2026-06-12 01:24:45,machine,4,,,0.0,26.18,58.19
2026-06-12 01:24:45,machine,5,,,0.0,26.14,60.66
2026-06-12 01:24:45,machine,6,,,0.0,26.88,58.14
2026-06-12 01:24:45,machine,7,,,0.0,26.9,61.63
2026-06-12 01:24:45,machine,8,,,0.0,26.59,61.36
2026-06-12 01:24:45,machine,9,,,0.0,26.25,57.64
2026-06-12 01:24:45,machine,10,,,0.0,26.7,57.77
2026-06-12 01:24:45,machine,11,,,0.0,26.64,59.94
2026-06-12 01:24:45,machine,12,,,0.0,27.42,60.75
2026-06-12 01:24:45,machine,13,,,0.0,27.04,54.74
2026-06-12 01:24:45,machine,14,,,0.0,27.53,59.24
2026-06-12 01:24:45,machine,15,,,0.0,27.39,54.79
2026-06-12 01:24:45,machine,16,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,17,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,18,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,19,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,20,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,21,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,22,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,23,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,24,,,0.0,0.0,0.0
2026-06-12 01:24:45,machine,25,,,0.0,27.71,56.62
2026-06-12 01:24:58,outdoor,,29.75,57.16,,,
2026-06-12 01:24:58,machine,1,,,0.0,25.49,61.24
2026-06-12 01:24:58,machine,2,,,0.0,25.89,61.88
2026-06-12 01:24:58,machine,3,,,0.0,26.0,56.24
2026-06-12 01:24:58,machine,4,,,0.0,25.91,61.29
2026-06-12 01:24:58,machine,5,,,0.0,26.13,59.77
2026-06-12 01:24:58,machine,6,,,0.0,26.55,61.94
2026-06-12 01:24:58,machine,7,,,0.0,26.94,58.35
2026-06-12 01:24:58,machine,8,,,0.0,26.1,58.81
2026-06-12 01:24:58,machine,9,,,0.0,26.2,56.22
2026-06-12 01:24:58,machine,10,,,0.0,27.25,56.87
2026-06-12 01:24:58,machine,11,,,0.0,26.73,56.4
2026-06-12 01:24:58,machine,12,,,0.0,26.92,59.87
2026-06-12 01:24:58,machine,13,,,0.0,26.99,54.89
2026-06-12 01:24:58,machine,14,,,0.0,27.52,61.39
2026-06-12 01:24:58,machine,15,,,0.0,27.56,55.63
2026-06-12 01:24:58,machine,16,,,0.0,0.0,0.0
2026-06-12 01:24:58,machine,17,,,0.0,0.0,0.0
2026-06-12 01:24:58,machine,18,,,0.0,0.0,0.0
2026-06-12 01:24:58,machine,19,,,0.0,0.0,0.0
2026-06-12 01:24:58,machine,20,,,0.0,0.0,0.0
2026-06-12 01:24:58,machine,21,,,0.0,0.0,0.0
2026-06-12 01:24:58,machine,22,,,0.0,0.0,0.0
