recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-18 14:08:58,machine,24,,,0.0,0.0,0.0
2026-06-18 14:08:58,machine,25,,,0.0,28.09,59.45
2026-06-18 14:09:12,outdoor,,28.64,56.89,,,
2026-06-18 14:09:12,machine,1,,,0.0,25.54,61.86
2026-06-18 14:09:12,machine,2,,,0.0,26.29,61.02
2026-06-18 14:09:12,machine,3,,,0.0,25.91,60.54
2026-06-18 14:09:12,machine,4,,,0.0,26.84,57.2
2026-06-18 14:09:12,machine,5,,,0.0,26.35,57.41
2026-06-18 14:09:12,machine,6,,,0.0,26.2,61.22
2026-06-18 14:09:12,machine,7,,,0.0,26.12,58.5
2026-06-18 14:09:12,machine,8,,,0.0,27.05,55.7
2026-06-18 14:09:12,machine,9,,,0.0,26.72,55.68
2026-06-18 14:09:12,machine,10,,,0.0,26.6,59.08
2026-06-18 14:09:12,machine,11,,,0.0,27.09,58.51
2026-06-18 14:09:12,machine,12,,,0.0,27.38,55.29
2026-06-18 14:09:12,machine,13,,,0.0,27.21,59.93
2026-06-18 14:09:12,machine,14,,,0.0,27.03,54.2
2026-06-18 14:09:12,machine,15,,,0.0,27.68,56.52
2026-06-18 14:09:12,machine,16,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,17,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,18,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,19,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,20,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,21,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,22,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,23,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,24,,,0.0,0.0,0.0
2026-06-18 14:09:12,machine,25,,,0.0,28.37,59.86
2026-06-18 14:09:25,outdoor,,28.3,60.23,,,
2026-06-18 14:09:25,machine,1,,,0.0,26.26,60.24
2026-06-18 14:09:25,machine,2,,,0.0,26.39,59.46
2026-06-18 14:09:25,machine,3,,,0.0,26.55,59.23
2026-06-18 14:09:25,machine,4,,,0.0,26.18,61.61
2026-06-18 14:09:25,machine,5,,,0.0,26.02,56.31
2026-06-18 14:09:25,machine,6,,,0.0,26.77,57.29
2026-06-18 14:09:25,machine,7,,,0.0,27.06,61.69
2026-06-18 14:09:25,machine,8,,,0.0,26.39,57.35
2026-06-18 14:09:25,machine,9,,,0.0,27.29,54.12
2026-06-18 14:09:25,machine,10,,,0.0,27.08,59.38
2026-06-18 14:09:25,machine,11,,,0.0,26.89,55.78
2026-06-18 14:09:25,machine,12,,,0.0,26.52,59.98
2026-06-18 14:09:25,machine,13,,,0.0,27.13,57.02
2026-06-18 14:09:25,machine,14,,,0.0,27.37,58.19
2026-06-18 14:09:25,machine,15,,,0.0,27.25,54.19
2026-06-18 14:09:25,machine,16,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,17,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,18,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,19,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,20,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,21,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,22,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,23,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,24,,,0.0,0.0,0.0
2026-06-18 14:09:25,machine,25,,,0.0,28.04,57.78
2026-06-18 14:09:38,outdoor,,30.35,61.87,,,
2026-06-18 14:09:38,machine,1,,,0.0,25.84,57.29
2026-06-18 14:09:38,machine,2,,,0.0,26.34,59.52
2026-06-18 14:09:38,machine,3,,,0.0,26.61,58.41
2026-06-18 14:09:38,machine,4,,,0.0,26.2,57.83
2026-06-18 14:09:38,machine,5,,,0.0,26.94,59.64
2026-06-18 14:09:38,machine,6,,,0.0,26.51,60.07
2026-06-18 14:09:38,machine,7,,,0.0,26.73,54.85
2026-06-18 14:09:38,machine,8,,,0.0,26.54,60.4
2026-06-18 14:09:38,machine,9,,,0.0,27.21,60.3
2026-06-18 14:09:38,machine,10,,,0.0,26.83,57.85
2026-06-18 14:09:38,machine,11,,,0.0,26.46,56.59
2026-06-18 14:09:38,machine,12,,,0.0,26.49,59.38
2026-06-18 14:09:38,machine,13,,,0.0,27.08,60.06
2026-06-18 14:09:38,machine,14,,,0.0,26.61,58.96
2026-06-18 14:09:38,machine,15,,,0.0,27.77,56.71
2026-06-18 14:09:38,machine,16,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,17,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,18,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,19,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,20,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,21,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,22,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,23,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,24,,,0.0,0.0,0.0
2026-06-18 14:09:38,machine,25,,,0.0,28.02,56.53
2026-06-18 14:09:52,outdoor,,27.72,64.28,,,
2026-06-18 14:09:52,machine,1,,,0.0,26.54,57.5
2026-06-18 14:09:52,machine,2,,,0.0,25.82,59.58
2026-06-18 14:09:52,machine,3,,,0.0,25.99,57.11
2026-06-18 14:09:52,machine,4,,,0.0,26.6,59.37
2026-06-18 14:09:52,machine,5,,,0.0,26.46,55.62
2026-06-18 14:09:52,machine,6,,,0.0,26.56,60.14
2026-06-18 14:09:52,machine,7,,,0.0,26.66,56.6
2026-06-18 14:09:52,machine,8,,,0.0,26.12,61.65
2026-06-18 14:09:52,machine,9,,,0.0,27.02,59.3
2026-06-18 14:09:52,machine,10,,,0.0,26.33,57.99
2026-06-18 14:09:52,machine,11,,,0.0,26.58,57.26
2026-06-18 14:09:52,machine,12,,,0.0,27.49,60.75
2026-06-18 14:09:52,machine,13,,,0.0,26.92,56.68
2026-06-18 14:09:52,machine,14,,,0.0,26.75,60.6
2026-06-18 14:09:52,machine,15,,,0.0,27.19,57.77
2026-06-18 14:09:52,machine,16,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,17,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,18,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,19,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,20,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,21,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,22,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,23,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,24,,,0.0,0.0,0.0
2026-06-18 14:09:52,machine,25,,,0.0,27.88,56.01
2026-06-18 14:10:06,outdoor,,28.96,60.44,,,
2026-06-18 14:10:06,machine,1,,,0.0,26.25,61.27
2026-06-18 14:10:06,machine,2,,,0.0,26.67,59.1
2026-06-18 14:10:06,machine,3,,,0.0,25.86,57.69
2026-06-18 14:10:06,machine,4,,,0.0,26.69,56.17
2026-06-18 14:10:06,machine,5,,,0.0,25.88,60.09
2026-06-18 14:10:06,machine,6,,,0.0,26.49,60.81
2026-06-18 14:10:06,machine,7,,,0.0,26.27,56.4
2026-06-18 14:10:06,machine,8,,,0.0,26.58,61.75
2026-06-18 14:10:06,machine,9,,,0.0,26.14,58.62
2026-06-18 14:10:06,machine,10,,,0.0,27.21,55.43
2026-06-18 14:10:06,machine,11,,,0.0,27.07,55.39
2026-06-18 14:10:06,machine,12,,,0.0,27.31,61.07
2026-06-18 14:10:06,machine,13,,,0.0,26.75,61.84
2026-06-18 14:10:06,machine,14,,,0.0,27.51,56.03
2026-06-18 14:10:06,machine,15,,,0.0,27.0,58.6
2026-06-18 14:10:06,machine,16,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,17,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,18,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,19,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,20,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,21,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,22,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,23,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,24,,,0.0,0.0,0.0
2026-06-18 14:10:06,machine,25,,,0.0,27.62,60.16
2026-06-18 14:10:20,outdoor,,27.73,57.62,,,
2026-06-18 14:10:20,machine,1,,,0.0,26.56,56.47
2026-06-18 14:10:20,machine,2,,,0.0,26.64,58.1
2026-06-18 14:10:20,machine,3,,,0.0,25.88,61.53
2026-06-18 14:10:20,machine,4,,,0.0,25.75,61.53
2026-06-18 14:10:20,machine,5,,,0.0,26.1,59.89
2026-06-18 14:10:20,machine,6,,,0.0,26.5,59.37
2026-06-18 14:10:20,machine,7,,,0.0,26.1,55.1
2026-06-18 14:10:20,machine,8,,,0.0,26.68,58.83
2026-06-18 14:10:20,machine,9,,,0.0,26.7,57.12
2026-06-18 14:10:20,machine,10,,,0.0,26.71,56.88
2026-06-18 14:10:20,machine,11,,,0.0,26.73,54.52
2026-06-18 14:10:20,machine,12,,,0.0,26.95,59.72
2026-06-18 14:10:20,machine,13,,,0.0,26.54,55.32
2026-06-18 14:10:20,machine,14,,,0.0,27.41,56.25
2026-06-18 14:10:20,machine,15,,,0.0,27.47,54.19
2026-06-18 14:10:20,machine,16,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,17,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,18,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,19,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,20,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,21,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,22,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,23,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,24,,,0.0,0.0,0.0
2026-06-18 14:10:20,machine,25,,,0.0,27.54,58.43
2026-06-18 14:10:33,outdoor,,27.83,60.52,,,
2026-06-18 14:10:33,machine,1,,,0.0,26.05,57.51
2026-06-18 14:10:33,machine,2,,,0.0,25.77,56.85
2026-06-18 14:10:33,machine,3,,,0.0,26.74,61.0
2026-06-18 14:10:33,machine,4,,,0.0,26.61,56.11
2026-06-18 14:10:33,machine,5,,,0.0,26.61,54.54
2026-06-18 14:10:33,machine,6,,,0.0,26.57,55.75
2026-06-18 14:10:33,machine,7,,,0.0,26.73,61.64
2026-06-18 14:10:33,machine,8,,,0.0,26.9,61.84
2026-06-18 14:10:33,machine,9,,,0.0,26.3,60.08
2026-06-18 14:10:33,machine,10,,,0.0,27.34,60.9
2026-06-18 14:10:33,machine,11,,,0.0,26.38,59.24
2026-06-18 14:10:33,machine,12,,,0.0,26.76,61.38
2026-06-18 14:10:33,machine,13,,,0.0,26.55,56.84
2026-06-18 14:10:33,machine,14,,,0.0,27.17,55.32
2026-06-18 14:10:33,machine,15,,,0.0,27.68,61.81
2026-06-18 14:10:33,machine,16,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,17,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,18,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,19,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,20,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,21,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,22,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,23,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,24,,,0.0,0.0,0.0
2026-06-18 14:10:33,machine,25,,,0.0,28.13,57.95
2026-06-18 14:10:47,outdoor,,27.85,61.86,,,
2026-06-18 14:10:47,machine,1,,,0.0,25.55,61.01
2026-06-18 14:10:47,machine,2,,,0.0,26.45,60.47
2026-06-18 14:10:47,machine,3,,,0.0,26.56,58.33
2026-06-18 14:10:47,machine,4,,,0.0,26.29,55.61
2026-06-18 14:10:47,machine,5,,,0.0,26.18,54.72
2026-06-18 14:10:47,machine,6,,,0.0,26.23,59.68
2026-06-18 14:10:47,machine,7,,,0.0,26.12,59.6
2026-06-18 14:10:47,machine,8,,,0.0,26.62,56.87
2026-06-18 14:10:47,machine,9,,,0.0,27.03,56.16
2026-06-18 14:10:47,machine,10,,,0.0,26.84,61.21
2026-06-18 14:10:47,machine,11,,,0.0,26.74,59.92
2026-06-18 14:10:47,machine,12,,,0.0,26.88,58.44
2026-06-18 14:10:47,machine,13,,,0.0,26.48,58.92
2026-06-18 14:10:47,machine,14,,,0.0,27.21,60.7
2026-06-18 14:10:47,machine,15,,,0.0,27.38,57.32
2026-06-18 14:10:47,machine,16,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,17,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,18,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,19,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,20,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,21,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,22,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,23,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,24,,,0.0,0.0,0.0
2026-06-18 14:10:47,machine,25,,,0.0,27.64,54.22
2026-06-18 14:11:00,outdoor,,29.68,62.64,,,
2026-06-18 14:11:00,machine,1,,,0.0,26.58,55.3
2026-06-18 14:11:00,machine,2,,,0.0,26.42,57.81
2026-06-18 14:11:00,machine,3,,,0.0,25.95,57.89
2026-06-18 14:11:00,machine,4,,,0.0,26.58,61.86
2026-06-18 14:11:00,machine,5,,,0.0,25.99,56.54
2026-06-18 14:11:00,machine,6,,,0.0,26.91,56.72
2026-06-18 14:11:00,machine,7,,,0.0,26.21,58.88
2026-06-18 14:11:00,machine,8,,,0.0,26.11,59.19
2026-06-18 14:11:00,machine,9,,,0.0,26.94,57.7
2026-06-18 14:11:00,machine,10,,,0.0,27.16,61.48
2026-06-18 14:11:00,machine,11,,,0.0,26.4,60.19
2026-06-18 14:11:00,machine,12,,,0.0,26.94,58.18
2026-06-18 14:11:00,machine,13,,,0.0,27.59,58.78
2026-06-18 14:11:00,machine,14,,,0.0,26.81,59.36
2026-06-18 14:11:00,machine,15,,,0.0,27.47,60.98
2026-06-18 14:11:00,machine,16,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,17,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,18,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,19,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,20,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,21,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,22,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,23,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,24,,,0.0,0.0,0.0
2026-06-18 14:11:00,machine,25,,,0.0,28.51,60.08
2026-06-18 14:11:13,outdoor,,30.1,61.36,,,
2026-06-18 14:11:13,machine,1,,,0.0,25.7,54.55
2026-06-18 14:11:13,machine,2,,,0.0,25.82,59.29
2026-06-18 14:11:13,machine,3,,,0.0,26.56,58.85
2026-06-18 14:11:13,machine,4,,,0.0,26.87,54.81
2026-06-18 14:11:13,machine,5,,,0.0,26.81,54.68
2026-06-18 14:11:13,machine,6,,,0.0,26.82,60.22
2026-06-18 14:11:13,machine,7,,,0.0,26.88,61.78
2026-06-18 14:11:13,machine,8,,,0.0,26.25,61.34
2026-06-18 14:11:13,machine,9,,,0.0,27.18,61.61
2026-06-18 14:11:13,machine,10,,,0.0,26.49,54.92
2026-06-18 14:11:13,machine,11,,,0.0,27.2,55.74
2026-06-18 14:11:13,machine,12,,,0.0,27.25,57.48
2026-06-18 14:11:13,machine,13,,,0.0,27.37,56.51
2026-06-18 14:11:13,machine,14,,,0.0,27.1,54.36
2026-06-18 14:11:13,machine,15,,,0.0,26.84,57.62
2026-06-18 14:11:13,machine,16,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,17,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,18,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,19,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,20,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,21,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,22,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,23,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,24,,,0.0,0.0,0.0
2026-06-18 14:11:13,machine,25,,,0.0,27.87,57.85
2026-06-18 14:11:27,outdoor,,28.98,58.17,,,
2026-06-18 14:11:27,machine,1,,,0.0,25.68,58.63
2026-06-18 14:11:27,machine,2,,,0.0,25.77,59.28
2026-06-18 14:11:27,machine,3,,,0.0,26.22,60.22
2026-06-18 14:11:27,machine,4,,,0.0,25.88,61.29
2026-06-18 14:11:27,machine,5,,,0.0,26.28,55.57
2026-06-18 14:11:27,machine,6,,,0.0,26.36,56.62
2026-06-18 14:11:27,machine,7,,,0.0,26.34,55.14
2026-06-18 14:11:27,machine,8,,,0.0,26.69,61.29
2026-06-18 14:11:27,machine,9,,,0.0,26.37,54.93
2026-06-18 14:11:27,machine,10,,,0.0,26.87,58.43
2026-06-18 14:11:27,machine,11,,,0.0,26.58,60.86
2026-06-18 14:11:27,machine,12,,,0.0,26.63,60.59
2026-06-18 14:11:27,machine,13,,,0.0,27.18,59.83
2026-06-18 14:11:27,machine,14,,,0.0,26.63,56.24
2026-06-18 14:11:27,machine,15,,,0.0,26.84,61.95
2026-06-18 14:11:27,machine,16,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,17,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,18,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,19,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,20,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,21,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,22,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,23,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,24,,,0.0,0.0,0.0
2026-06-18 14:11:27,machine,25,,,0.0,28.07,55.69
2026-06-18 14:11:40,outdoor,,27.85,55.04,,,
2026-06-18 14:11:40,machine,1,,,0.0,26.54,58.51
2026-06-18 14:11:40,machine,2,,,0.0,26.08,54.84
2026-06-18 14:11:40,machine,3,,,0.0,26.03,57.42
2026-06-18 14:11:40,machine,4,,,0.0,26.33,56.27
2026-06-18 14:11:40,machine,5,,,0.0,26.85,54.2
2026-06-18 14:11:40,machine,6,,,0.0,26.79,58.5
2026-06-18 14:11:40,machine,7,,,0.0,26.94,59.84
2026-06-18 14:11:40,machine,8,,,0.0,26.44,55.29
2026-06-18 14:11:40,machine,9,,,0.0,26.14,61.4
2026-06-18 14:11:40,machine,10,,,0.0,26.71,59.4
2026-06-18 14:11:40,machine,11,,,0.0,26.42,60.8
2026-06-18 14:11:40,machine,12,,,0.0,26.43,59.13
2026-06-18 14:11:40,machine,13,,,0.0,26.85,60.68
2026-06-18 14:11:40,machine,14,,,0.0,26.9,54.1
2026-06-18 14:11:40,machine,15,,,0.0,27.25,57.07
2026-06-18 14:11:40,machine,16,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,17,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,18,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,19,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,20,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,21,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,22,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,23,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,24,,,0.0,0.0,0.0
2026-06-18 14:11:40,machine,25,,,0.0,27.64,59.62
2026-06-18 14:11:53,outdoor,,28.36,55.26,,,
2026-06-18 14:11:53,machine,1,,,0.0,25.85,54.6
2026-06-18 14:11:53,machine,2,,,0.0,26.34,55.88
2026-06-18 14:11:53,machine,3,,,0.0,25.82,59.04
2026-06-18 14:11:53,machine,4,,,0.0,26.75,57.45
2026-06-18 14:11:53,machine,5,,,0.0,26.92,59.31
2026-06-18 14:11:53,machine,6,,,0.0,26.28,59.47
2026-06-18 14:11:53,machine,7,,,0.0,26.41,61.75
2026-06-18 14:11:53,machine,8,,,0.0,26.84,55.88
2026-06-18 14:11:53,machine,9,,,0.0,26.68,59.34
2026-06-18 14:11:53,machine,10,,,0.0,27.03,57.79
2026-06-18 14:11:53,machine,11,,,0.0,27.01,56.7
2026-06-18 14:11:53,machine,12,,,0.0,27.36,54.42
2026-06-18 14:11:53,machine,13,,,0.0,27.2,55.41
2026-06-18 14:11:53,machine,14,,,0.0,27.07,59.67
2026-06-18 14:11:53,machine,15,,,0.0,26.71,56.51
2026-06-18 14:11:53,machine,16,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,17,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,18,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,19,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,20,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,21,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,22,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,23,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,24,,,0.0,0.0,0.0
2026-06-18 14:11:53,machine,25,,,0.0,27.89,60.44
2026-06-18 14:12:07,outdoor,,28.12,60.34,,,
2026-06-18 14:12:07,machine,1,,,0.0,26.44,59.2
2026-06-18 14:12:07,machine,2,,,0.0,25.66,54.77
2026-06-18 14:12:07,machine,3,,,0.0,25.95,60.32
2026-06-18 14:12:07,machine,4,,,0.0,26.17,61.6
2026-06-18 14:12:07,machine,5,,,0.0,26.27,58.38
2026-06-18 14:12:07,machine,6,,,0.0,26.26,54.62
2026-06-18 14:12:07,machine,7,,,0.0,26.83,56.55
2026-06-18 14:12:07,machine,8,,,0.0,26.23,59.59
2026-06-18 14:12:07,machine,9,,,0.0,26.64,59.81
2026-06-18 14:12:07,machine,10,,,0.0,26.72,54.24
2026-06-18 14:12:07,machine,11,,,0.0,27.27,58.39
2026-06-18 14:12:07,machine,12,,,0.0,26.6,56.8
2026-06-18 14:12:07,machine,13,,,0.0,26.54,56.18
2026-06-18 14:12:07,machine,14,,,0.0,27.25,60.42
2026-06-18 14:12:07,machine,15,,,0.0,27.55,61.08
2026-06-18 14:12:07,machine,16,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,17,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,18,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,19,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,20,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,21,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,22,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,23,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,24,,,0.0,0.0,0.0
2026-06-18 14:12:07,machine,25,,,0.0,28.38,60.72
2026-06-18 14:12:20,outdoor,,29.62,64.41,,,
2026-06-18 14:12:20,machine,1,,,0.0,25.84,55.02
2026-06-18 14:12:20,machine,2,,,0.0,25.57,60.01
2026-06-18 14:12:20,machine,3,,,0.0,26.4,60.23
2026-06-18 14:12:20,machine,4,,,0.0,26.18,61.68
2026-06-18 14:12:20,machine,5,,,0.0,26.15,54.05
2026-06-18 14:12:20,machine,6,,,0.0,26.45,61.83
2026-06-18 14:12:20,machine,7,,,0.0,26.01,61.52
2026-06-18 14:12:20,machine,8,,,0.0,26.18,60.22
2026-06-18 14:12:20,machine,9,,,0.0,26.95,60.36
2026-06-18 14:12:20,machine,10,,,0.0,26.99,55.24
2026-06-18 14:12:20,machine,11,,,0.0,27.42,56.92
2026-06-18 14:12:20,machine,12,,,0.0,26.83,58.2
2026-06-18 14:12:20,machine,13,,,0.0,27.13,57.67
2026-06-18 14:12:20,machine,14,,,0.0,27.23,54.52
2026-06-18 14:12:20,machine,15,,,0.0,26.73,59.43
2026-06-18 14:12:20,machine,16,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,17,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,18,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,19,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,20,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,21,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,22,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,23,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,24,,,0.0,0.0,0.0
2026-06-18 14:12:20,machine,25,,,0.0,27.87,58.86
2026-06-18 14:12:34,outdoor,,28.07,63.57,,,
2026-06-18 14:12:34,machine,1,,,0.0,26.45,60.86
2026-06-18 14:12:34,machine,2,,,0.0,26.47,60.1
2026-06-18 14:12:34,machine,3,,,0.0,26.0,61.09
2026-06-18 14:12:34,machine,4,,,0.0,26.89,57.64
2026-06-18 14:12:34,machine,5,,,0.0,26.79,56.05
2026-06-18 14:12:34,machine,6,,,0.0,26.91,61.62
2026-06-18 14:12:34,machine,7,,,0.0,26.74,59.65
2026-06-18 14:12:34,machine,8,,,0.0,27.07,57.45
2026-06-18 14:12:34,machine,9,,,0.0,26.6,60.13
2026-06-18 14:12:34,machine,10,,,0.0,26.22,54.55
2026-06-18 14:12:34,machine,11,,,0.0,26.72,55.4
2026-06-18 14:12:34,machine,12,,,0.0,26.63,55.98
2026-06-18 14:12:34,machine,13,,,0.0,27.3,57.51
2026-06-18 14:12:34,machine,14,,,0.0,27.46,57.75
2026-06-18 14:12:34,machine,15,,,0.0,26.86,54.73
2026-06-18 14:12:34,machine,16,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,17,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,18,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,19,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,20,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,21,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,22,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,23,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,24,,,0.0,0.0,0.0
2026-06-18 14:12:34,machine,25,,,0.0,28.17,55.45
2026-06-18 14:12:48,outdoor,,29.31,60.56,,,
2026-06-18 14:12:48,machine,1,,,0.0,26.21,56.76
2026-06-18 14:12:48,machine,2,,,0.0,26.39,56.31
2026-06-18 14:12:48,machine,3,,,0.0,26.01,57.67
2026-06-18 14:12:48,machine,4,,,0.0,26.24,54.95
2026-06-18 14:12:48,machine,5,,,0.0,26.95,57.14
2026-06-18 14:12:48,machine,6,,,0.0,26.19,60.59
2026-06-18 14:12:48,machine,7,,,0.0,26.7,55.69
2026-06-18 14:12:48,machine,8,,,0.0,26.79,54.74
2026-06-18 14:12:48,machine,9,,,0.0,26.8,58.71
2026-06-18 14:12:48,machine,10,,,0.0,26.54,58.54
2026-06-18 14:12:48,machine,11,,,0.0,27.12,59.07
2026-06-18 14:12:48,machine,12,,,0.0,27.47,61.73
2026-06-18 14:12:48,machine,13,,,0.0,27.25,55.89
2026-06-18 14:12:48,machine,14,,,0.0,26.86,56.3
2026-06-18 14:12:48,machine,15,,,0.0,27.05,57.33
2026-06-18 14:12:48,machine,16,,,0.0,0.0,0.0
2026-06-18 14:12:48,machine,17,,,0.0,0.0,0.0
2026-06-18 14:12:48,machine,18,,,0.0,0.0,0.0
